dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig6956 3 0 0 0 2 0 0 0 1 0 -9 0 0.02 0 0.0066667 0 0.0218182 0 0.0072727 0 -0.7544498 0 -0.6123716 0 0.015 0 0.0016667 0 0.0666667 0 NaN 75
Contig698 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0151515 0 0 0 0.0165289 0 0 0 -0.7098949 0 0.0075758 0 0 0 0 0 NaN 66
Contig6994 3 0 0 0 2 0 1 0 0 0 -9 0 0.0086207 0 0.0043103 0 0.0094044 0 0.0047022 0 -0.7098949 0 -0.6123711 0 0.0064655 0 0 0 1e-07 0 NaN 116
Contig7010 3 0 0 0 1 0 1 0 1 0 -9 0 0.0070423 0 0.008216 0 0.0076825 0 0.0076825 0 -0.7098949 0 0.59158 0 0.0079225 0 0.0002934 0 0.0215053 0 NaN 142
Contig70125 2 0 0 0 1 0 1 0 0 0 -9 0 0.0061728 0 0.0061728 0 0.006734 0 0.006734 0 -0.6123711 0 -0.6123711 0 0.0061728 0 0 0 0 0 NaN 81
Contig71 5 0 0 0 1 0 3 0 1 0 -9 0 0.0076336 0 0.0178117 0 0.0083276 0 0.0166551 0 -0.7098949 0 0.6501015 0 0.014313 0 0.0015903 0 0.0666667 0 NaN 131
Contig7143 34 0 0 0 12 0 12 0 10 0 -9 0 0.016486 0 0.0173893 0 0.0162602 0 0.0162602 0 0.1427065 0 0.7135301 0 0.0172764 0 0.0003388 0 0.0112994 0 NaN 738
Contig7173 2 0 0 0 0 0 0 0 2 0 -9 0 0.0212766 0 0.0283688 0 0.0232108 0 0.0232108 0 -0.7098954 0 1.8930532 0 0.0212766 0 -0.0035461 0 -0.0888889 0 NaN 47
Contig7208 16 0 0 0 5 0 5 0 6 0 -9 0 0.0305281 0 0.0288779 0 0.029703 0 0.029703 0 0.279136 0 -0.2791356 0 0.0334158 0 0.0037129 0 0.0666667 0 NaN 202
Contig7248 2 0 0 0 1 0 1 0 0 0 -9 0 0.0138889 0 0.0138889 0 0.0151515 0 0.0151515 0 -0.6123711 0 -0.6123711 0 0.0138889 0 0 0 0 0 NaN 36
Contig7272 3 0 0 0 2 0 1 0 0 0 -9 0 0.0116667 0 0.005 0 0.0109091 0 0.0054545 0 0.5915791 0 -0.6123711 0 0.01 0 0.0016667 0 0.1025641 0 NaN 100
Contig7295 2 0 0 0 1 0 0 0 1 0 -9 0 0.008046 0 0.0045977 0 0.0075235 0 0.0037618 0 0.5915791 0 1.6329906 0 0.0051724 0 -0.0011494 0 -0.1159419 0 NaN 145
Contig7417 2 0 0 0 1 0 0 0 1 0 -9 0 0.0243902 0 0.0121951 0 0.0266075 0 0.0133038 0 -0.7098954 0 -0.6123716 0 0.0152439 0 -0.0030488 0 -0.1052631 0 NaN 41
Contig7442 9 0 0 0 1 0 2 0 6 0 -9 0 0.0177596 0 0.0177596 0 0.0156483 0 0.0178838 0 1.323306 0 -0.068672 0 0.0169057 0 -0.0008538 0 -0.0282487 0 NaN 244
Contig74490 2 0 0 0 2 0 0 0 0 0 -9 0 0.0166667 0 0 0 0.0181818 0 0 0 -0.7098949 0 0 0 0.0083333 0 0 0 0 0 NaN 60
Contig7471 2 0 0 0 2 0 0 0 0 0 -9 0 0.0011947 0 0 0 0.0013034 0 0 0 -0.7098954 0 0 0 0.0005974 0 0 0 1e-07 0 NaN 837
Contig751 3 0 0 0 2 0 0 0 1 0 -9 0 0.0104895 0 0.004662 0 0.0114431 0 0.0038144 0 -0.7544492 0 1.6329906 0 0.006993 0 -0.0005828 0 -0.045977 0 NaN 143
Contig7519 2 0 0 0 0 0 1 0 1 0 -9 0 0.0059524 0 0.0138889 0 0.0064935 0 0.012987 0 -0.6123711 0 0.5915791 0 0.0089286 0 -0.0009921 0 -0.060606 0 NaN 84
Contig7527 2 0 0 0 2 0 0 0 0 0 -9 0 0.0042118 0 0 0 0.0039383 0 0 0 0.59158 0 0 0 0.0027076 0 0.0006017 0 0.1403508 0 NaN 277
Contig75293 4 0 0 0 4 0 0 0 0 0 -9 0 0.0153846 0 0 0 0.0167832 0 0 0 -0.7801219 0 0 0 0.0076923 0 0 0 0 0 NaN 130
Contig7547 8 0 0 0 3 0 2 0 3 0 -9 0 0.0224586 0 0.0177305 0 0.0232108 0 0.0193424 0 -0.3144584 0 -0.7968428 0 0.0257092 0 0.0056147 0 0.1376812 0 NaN 141
Contig7576 7 0 0 0 3 0 1 0 3 0 -9 0 0.0140845 0 0.0101721 0 0.0153649 0 0.0102433 0 -0.8086064 0 -0.0650096 0 0.0129108 0 0.0007825 0 0.0355556 0 NaN 213
Contig7580 6 0 0 0 2 0 0 0 4 0 -9 0 0.0128205 0 0.008547 0 0.013986 0 0.009324 0 -0.8086064 0 -0.7801219 0 0.008547 0 -0.0021368 0 -0.1290322 0 NaN 234
Contig7633 17 0 0 0 4 0 4 0 9 0 -9 0 0.03125 0 0.0298611 0 0.0295455 0 0.0295455 0 0.583662 0 0.1080848 0 0.0276042 0 -0.0029514 0 -0.0584192 0 NaN 240
Contig7648 4 0 0 0 1 0 3 0 0 0 -9 0 0.0033841 0 0.0076142 0 0.0027688 0 0.0083064 0 1.6329898 0 -0.7544492 0 0.0063452 0 0.000846 0 0.080808 0 NaN 197
Contig77 3 0 0 0 1 0 1 0 1 0 -9 0 0.0065789 0 0.0076754 0 0.007177 0 0.007177 0 -0.7098954 0 0.5915791 0 0.0065789 0 -0.0005482 0 -0.045977 0 NaN 152
Contig7722 4 0 0 0 0 0 4 0 0 0 -9 0 0 0 0.0072727 0 0 0 0.0079339 0 0 0 -0.7801219 0 0.0036364 0 0 0 0 0 NaN 275
Contig7754 6 0 0 0 2 0 3 0 1 0 -9 0 0.0056117 0 0.0078563 0 0.0055096 0 0.0073462 0 0.1676562 0 0.6501015 0 0.006734 0 0 0 -1e-07 0 NaN 297
Contig7762 2 0 0 0 0 0 1 0 1 0 -9 0 0.0024752 0 0.0049505 0 0.0027003 0 0.0054005 0 -0.6123711 0 -0.7098949 0 0.0043317 0 0.0006188 0 0.0869565 0 NaN 202
Contig778 3 0 0 0 2 0 0 0 1 0 -9 0 0.005814 0 0.001938 0 0.0063425 0 0.0021142 0 -0.7544492 0 -0.6123711 0 0.0033915 0 -0.0004845 0 -0.0769231 0 NaN 258
Contig7792 3 0 0 0 2 0 0 0 1 0 -9 0 0.0037538 0 0.0011261 0 0.0036855 0 0.0012285 0 0.1676555 0 -0.6123711 0 0.0022523 0 -0.0001877 0 -0.045977 0 NaN 444
Contig7846 7 0 0 0 4 0 3 0 0 0 -9 0 0.0217391 0 0.0181159 0 0.0237154 0 0.0177866 0 -0.7801219 0 0.1676555 0 0.0326087 0 0.0126812 0 0.2666667 0 NaN 92
Contig7876 7 0 0 0 1 0 2 0 4 0 -9 0 0.0137457 0 0.0189003 0 0.0140581 0 0.0168697 0 -0.2124918 0 1.1679878 0 0.0141753 0 -0.0021478 0 -0.0813009 0 NaN 194
Contig7885 27 0 1 0 9 0 11 0 6 0 -9 0 0.0117441 0 0.0144928 0 0.0122666 0 0.0139021 0 -0.4330606 0 0.4336227 0 0.0153673 0 0.0022489 0 0.0892194 0 NaN 667
Contig7910 11 0 0 0 3 0 5 0 3 0 -9 0 0.0200422 0 0.0263713 0 0.0207135 0 0.027618 0 -0.3144577 0 -0.446372 0 0.0261076 0 0.0029008 0 0.0666666 0 NaN 158
Contig7918 4 0 0 0 2 0 1 0 1 0 -9 0 0.0166667 0 0.01 0 0.0163636 0 0.0109091 0 0.1676562 0 -0.7098949 0 0.0175 0 0.0041667 0 0.1515151 0 NaN 100
Contig79330 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.003663 0 0 0 0.003996 0 0 0 -0.7098949 0 0.0018315 0 0 0 0 0 NaN 273
Contig7941 15 0 0 0 3 0 5 0 7 0 -9 0 0.01766 0 0.0204194 0 0.0180614 0 0.0216737 0 -0.2223426 0 -0.5836515 0 0.0165563 0 -0.0024834 0 -0.0805369 0 NaN 302
Contig7969 7 0 0 0 1 0 6 0 0 0 -9 0 0.0023474 0 0.0140845 0 0.0025608 0 0.0153649 0 -0.6123711 0 -0.8086064 0 0.008216 0 0 0 0 0 NaN 213
Contig801 7 0 0 0 2 0 4 0 1 0 -9 0 0.0073529 0 0.0138889 0 0.0080214 0 0.013369 0 -0.7544498 0 0.37186 0 0.0116422 0 0.0010212 0 0.0520833 0 NaN 204
Contig8045 9 0 0 0 2 0 3 0 4 0 -9 0 0.0218254 0 0.0218254 0 0.0194805 0 0.0227273 0 1.1679878 0 -0.389207 0 0.0215774 0 -0.000248 0 -0.0065359 0 NaN 168
Contig8100 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0052632 0 0 0 0.0057416 0 0 0 -0.7098954 0 0.0026316 0 0 0 0 0 NaN 190
Contig8156 8 0 0 0 5 0 2 0 1 0 -9 0 0.0239808 0 0.0119904 0 0.0235448 0 0.0117724 0 0.179691 0 0.1676562 0 0.022482 0 0.0044964 0 0.125 0 NaN 139
Contig8175 3 0 0 0 0 0 2 0 1 0 -9 0 0.003876 0 0.0129199 0 0.0042283 0 0.012685 0 -0.6123711 0 0.1676555 0 0.0087209 0 0.000323 0 0.0215054 0 NaN 129
Contig8186 3 0 0 0 0 0 0 0 3 0 -9 0 0.0231481 0 0.0231481 0 0.0227273 0 0.0227273 0 0.1676562 0 0.1676562 0 0.0190972 0 -0.0040509 0 -0.1111111 0 NaN 72
Contig8215 10 0 0 0 2 0 6 0 2 0 -9 0 0.0133333 0 0.0277778 0 0.0145455 0 0.0290909 0 -0.7801223 0 -0.446372 0 0.0208333 0 0.0002778 0 0.0076628 0 NaN 150
Contig8222 3 0 0 0 1 0 2 0 0 0 -9 0 0.0015773 0 0.0036803 0 0.0017207 0 0.0034414 0 -0.6123711 0 0.5915791 0 0.0031546 0 0.0005258 0 0.1025641 0 NaN 317
Contig823 5 0 0 0 1 0 2 0 2 0 -9 0 0.0054081 0 0.006883 0 0.004827 0 0.006436 0 1.0897616 0 0.6501026 0 0.0051622 0 -0.0009833 0 -0.1006288 0 NaN 339
Contig8260 2 0 0 0 0 0 0 0 2 0 -9 0 0.0343137 0 0.0294118 0 0.0320856 0 0.0320856 0 0.59158 0 -0.7098949 0 0.0257353 0 -0.0061275 0 -0.1234569 0 NaN 34
Contig827 2 0 0 0 0 0 1 0 1 0 -9 0 0.0013587 0 0.0027174 0 0.0014822 0 0.0029644 0 -0.6123711 0 -0.7098949 0 0.0016984 0 -0.0003397 0 -0.1052632 0 NaN 368
Contig8284 2 0 0 0 0 0 0 0 2 0 -9 0 0.0052553 0 0.0052553 0 0.004914 0 0.004914 0 0.59158 0 0.59158 0 0.0039414 0 -0.0013138 0 -0.1666667 0 NaN 222
Contig8291 2 0 0 0 1 0 0 0 1 0 -9 0 0.03125 0 0.0208333 0 0.0340909 0 0.0170455 0 -0.7098949 0 1.6329906 0 0.0234375 0 -0.0026042 0 -0.0606061 0 NaN 32
Contig830 4 0 0 0 1 0 2 0 1 0 -9 0 0.0033223 0 0.0049834 0 0.0036243 0 0.0054364 0 -0.7098949 0 -0.7544498 0 0.0037375 0 -0.0004153 0 -0.0606062 0 NaN 301
Contig8354 4 0 0 0 1 0 2 0 1 0 -9 0 0.0063291 0 0.0116034 0 0.0069045 0 0.0103567 0 -0.7098954 0 1.089761 0 0.0094937 0 0.0005274 0 0.0325203 0 NaN 158
Contig8361 3 0 0 0 1 0 0 0 2 0 -9 0 0.0314465 0 0.0220126 0 0.0308748 0 0.0205832 0 0.1676562 0 0.5915791 0 0.0212264 0 -0.0055031 0 -0.1333335 0 NaN 53
Contig8399 14 0 0 0 5 0 2 0 7 0 -9 0 0.0364299 0 0.0264117 0 0.0357675 0 0.0268256 0 0.1867684 0 -0.153597 0 0.0273224 0 -0.0040984 0 -0.0805368 0 NaN 183
Contig8409 2 0 0 0 1 0 1 0 0 0 -9 0 0.0068493 0 0.0091324 0 0.007472 0 0.007472 0 -0.6123711 0 1.6329898 0 0.010274 0 0.0022831 0 0.1403509 0 NaN 73
Contig84458 2 0 0 0 1 0 0 0 1 0 -9 0 0.0087719 0 0.005848 0 0.0095694 0 0.0047847 0 -0.7098949 0 1.6329906 0 0.0065789 0 -0.000731 0 -0.0606061 0 NaN 114
Contig8452 2 0 0 0 1 0 1 0 0 0 -9 0 0.0102564 0 0.0076923 0 0.0083916 0 0.0083916 0 1.6329906 0 -0.6123711 0 0.0115385 0 0.0025641 0 0.1403509 0 NaN 65
Contig8454 2 0 0 0 0 0 0 0 2 0 -9 0 0.0093333 0 0.008 0 0.0087273 0 0.0087273 0 0.59158 0 -0.7098949 0 0.007 0 -0.0016667 0 -0.1234568 0 NaN 125
Contig8483 3 0 0 0 1 0 0 0 2 0 -9 0 0.004451 0 0.0034619 0 0.0048557 0 0.0032371 0 -0.7544492 0 0.5915791 0 0.0033383 0 -0.0006182 0 -0.0980393 0 NaN 337
Contig8484 3 0 0 0 2 0 0 0 1 0 -9 0 0.0219298 0 0.0065789 0 0.0215311 0 0.007177 0 0.1676555 0 -0.6123716 0 0.0197368 0 0.0054825 0 0.1801801 0 NaN 76
Contig8499 6 0 0 0 2 0 1 0 3 0 -9 0 0.0357143 0 0.0238095 0 0.0324675 0 0.025974 0 0.9562126 0 -0.7801219 0 0.0282738 0 -0.0014881 0 -0.0294118 0 NaN 84
Contig8599 3 0 0 0 1 0 1 0 1 0 -9 0 0.0024814 0 0.002895 0 0.002707 0 0.002707 0 -0.7098949 0 0.5915791 0 0.0027916 0 0.0001034 0 0.0215053 0 NaN 403
Contig8616 6 0 0 0 5 0 1 0 0 0 -9 0 0.0091241 0 0.0018248 0 0.0099536 0 0.0019907 0 -0.7968419 0 -0.6123711 0 0.0054745 0 0 0 -1e-07 0 NaN 274
Contig8636 16 0 0 0 2 0 8 0 6 0 -9 0 0.0106932 0 0.0169617 0 0.0096541 0 0.0168946 0 1.0644246 0 0.0402528 0 0.0143805 0 0.0005531 0 0.0223464 0 NaN 452
Contig86398 2 0 0 0 1 0 1 0 0 0 -9 0 0.0026882 0 0.0026882 0 0.0029326 0 0.0029326 0 -0.6123711 0 -0.6123711 0 0.0026882 0 0 0 0 0 NaN 186
Contig86420 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0052632 0 0 0 0.0057416 0 0 0 -0.7098954 0 0.0026316 0 0 0 0 0 NaN 190
Contig8674 6 0 0 0 2 0 3 0 1 0 -9 0 0.0071839 0 0.0086207 0 0.0070533 0 0.0094044 0 0.1676555 0 -0.7801219 0 0.0075431 0 -0.0003592 0 -0.0266667 0 NaN 232
Contig8707 5 0 0 0 4 0 0 0 1 0 -9 0 0.0130568 0 0.0023041 0 0.0125681 0 0.0025136 0 0.3718608 0 -0.6123711 0 0.0080645 0 0.000384 0 0.0277778 0 NaN 217
Contig8737 6 0 0 0 3 0 2 0 1 0 -9 0 0.0133333 0 0.0095238 0 0.0124675 0 0.0093506 0 0.6501015 0 0.1676562 0 0.0114286 0 0 0 0 0 NaN 175
Contig8796 4 0 0 0 1 0 2 0 1 0 -9 0 0.0057143 0 0.0095238 0 0.0062338 0 0.0093506 0 -0.7098949 0 0.1676562 0 0.0078571 0 0.0002381 0 0.0175438 0 NaN 175
Contig88364 3 0 0 0 1 0 1 0 1 0 -9 0 0.003003 0 0.003003 0 0.003276 0 0.003276 0 -0.7098949 0 -0.7098949 0 0.0026276 0 -0.0003754 0 -0.0769231 0 NaN 333
Contig8856 3 0 0 0 1 0 1 0 1 0 -9 0 0.0102564 0 0.0089744 0 0.0083916 0 0.0083916 0 1.893054 0 0.59158 0 0.0096154 0 0 0 0 0 NaN 130
Contig8859 11 0 0 0 4 0 2 0 5 0 -9 0 0.0215774 0 0.0178571 0 0.0219156 0 0.0170455 0 -0.1535979 0 0.4670492 0 0.0189732 0 -0.000744 0 -0.0220386 0 NaN 224
Contig892 4 0 0 0 2 0 0 0 2 0 -9 0 0.02 0 0.0116667 0 0.0218182 0 0.0109091 0 -0.7801219 0 0.5915791 0 0.01375 0 -0.0020833 0 -0.0813008 0 NaN 100
Contig8920 3 0 0 0 1 0 0 0 2 0 -9 0 0.0483871 0 0.0322581 0 0.0527859 0 0.0351906 0 -0.7544498 0 -0.7098949 0 0.0483871 0 0.0080645 0 0.1025641 0 NaN 31
Contig8923 2 0 0 0 0 0 1 0 1 0 -9 0 0.0058997 0 0.0088496 0 0.004827 0 0.0096541 0 1.6329906 0 -0.7098949 0 0.0066372 0 -0.0007375 0 -0.060606 0 NaN 113
Contig8933 3 0 0 0 0 0 2 0 1 0 -9 0 0.00246 0 0.0073801 0 0.0020127 0 0.0060382 0 1.6329898 0 2.011867 0 0.0055351 0 0.000615 0 0.0666666 0 NaN 271
Contig8937 2 0 0 0 0 0 0 0 2 0 -9 0 0.04 0 0.04 0 0.0436364 0 0.0436364 0 -0.7098949 0 -0.7098949 0 0.03 0 -0.01 0 -0.1666667 0 NaN 25
Contig8952 3 0 0 0 1 0 1 0 1 0 -9 0 0.0070281 0 0.0060241 0 0.0065717 0 0.0065717 0 0.5915791 0 -0.7098954 0 0.0060241 0 -0.000502 0 -0.0459769 0 NaN 166
Contig8958 3 0 0 0 0 0 1 0 2 0 -9 0 0.0060606 0 0.0083333 0 0.0049587 0 0.007438 0 1.8930532 0 1.0897616 0 0.0056818 0 -0.0015152 0 -0.1367522 0 NaN 220
Contig89656 3 0 0 0 0 0 0 0 3 0 -9 0 0.0064103 0 0.0064103 0 0.0062937 0 0.0062937 0 0.1676562 0 0.1676562 0 0.0052885 0 -0.0011218 0 -0.1111111 0 NaN 260
Contig8979 4 0 0 0 2 0 2 0 0 0 -9 0 0.0044529 0 0.0038168 0 0.0041638 0 0.0041638 0 0.5915791 0 -0.7098949 0 0.004771 0 0.0006361 0 0.0808081 0 NaN 262
Contig90051 2 0 0 0 0 0 1 0 1 0 -9 0 0.0054645 0 0.0081967 0 0.0044709 0 0.0089419 0 1.6329898 0 -0.7098949 0 0.0061475 0 -0.0006831 0 -0.0606061 0 NaN 122
Contig9009 7 0 0 0 1 0 3 0 3 0 -9 0 0.0112994 0 0.0188324 0 0.0123267 0 0.01849 0 -0.7801219 0 0.1796903 0 0.0148305 0 -0.0002354 0 -0.009009 0 NaN 177
Contig9021 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0018519 0 0 0 0.0020202 0 0 0 -0.6123711 0 0.0046296 0 0.0037037 0 0.6956521 0 NaN 270
Contig9049 16 0 0 0 3 0 9 0 4 0 -9 0 0.0065177 0 0.0124146 0 0.0071102 0 0.0132047 0 -0.8173354 0 -0.6052788 0 0.0097765 0 0.0003104 0 0.0183908 0 NaN 537
Contig90637 5 0 0 0 0 0 4 0 1 0 -9 0 0.004386 0 0.0164474 0 0.0035885 0 0.0179426 0 1.6329906 0 -0.7968428 0 0.0098684 0 -0.0005482 0 -0.0310078 0 NaN 152
Contig9078 7 0 0 0 0 0 5 0 2 0 -9 0 0.0050125 0 0.0131579 0 0.0041012 0 0.0143541 0 1.893054 0 -0.817336 0 0.0084586 0 -0.0006266 0 -0.0410256 0 NaN 266
Contig909 3 0 0 0 2 0 1 0 0 0 -9 0 0.0091324 0 0.0034247 0 0.007472 0 0.003736 0 1.8930532 0 -0.6123711 0 0.0085616 0 0.0022831 0 0.1720431 0 NaN 146
Contig910 2 0 0 0 1 0 1 0 0 0 -9 0 0.0027322 0 0.0020492 0 0.0022355 0 0.0022355 0 1.6329898 0 -0.6123711 0 0.0030738 0 0.0006831 0 0.1403508 0 NaN 244
Contig9129 5 0 0 0 5 0 0 0 0 0 -9 0 0.0141243 0 0 0 0.0154083 0 0 0 -0.7968428 0 0 0 0.0070621 0 0 0 0 0 NaN 177
Contig9136 3 0 0 0 2 0 1 0 0 0 -9 0 0.0144928 0 0.0072464 0 0.0158103 0 0.0079051 0 -0.7098949 0 -0.6123711 0 0.0108696 0 0 0 -1e-07 0 NaN 69
Contig9161 10 0 0 0 5 0 3 0 2 0 -9 0 0.0363036 0 0.0280528 0 0.0378038 0 0.0270027 0 -0.3892076 0 0.37186 0 0.029703 0 -0.0024752 0 -0.045977 0 NaN 101
Contig9174 4 0 0 0 4 0 0 0 0 0 -9 0 0.0235294 0 0 0 0.0256684 0 0 0 -0.7801219 0 0 0 0.0117647 0 0 0 0 0 NaN 85
Contig9201 3 0 0 0 0 0 1 0 2 0 -9 0 0.0133333 0 0.02 0 0.0145455 0 0.0218182 0 -0.7098954 0 -0.7544498 0 0.02 0 0.0033333 0 0.1025641 0 NaN 75
Contig9245 2 0 0 0 1 0 0 0 1 0 -9 0 0.0243056 0 0.0104167 0 0.0227273 0 0.0113636 0 0.5915791 0 -0.6123711 0 0.015625 0 -0.0017361 0 -0.0606061 0 NaN 48
Contig9271 3 0 0 0 1 0 1 0 1 0 -9 0 0.02 0 0.02 0 0.0218182 0 0.0218182 0 -0.7098949 0 -0.7098949 0 0.0175 0 -0.0025 0 -0.0769231 0 NaN 50
Contig9341 6 0 0 0 2 0 1 0 3 0 -9 0 0.011396 0 0.0099715 0 0.011655 0 0.009324 0 -0.2124901 0 0.6501015 0 0.0101496 0 -0.0005342 0 -0.0294118 0 NaN 234
Contig9392 2 0 0 0 1 0 0 0 1 0 -9 0 0.0272109 0 0.0136054 0 0.0222635 0 0.0111317 0 1.8930532 0 1.6329898 0 0.0204082 0 0 0 1e-07 0 NaN 49
Contig9410 6 0 0 0 2 0 3 0 1 0 -9 0 0.0116279 0 0.0167959 0 0.012685 0 0.0169133 0 -0.7544492 0 -0.0650096 0 0.0135659 0 -0.000646 0 -0.0266667 0 NaN 129
Contig94206 4 0 0 0 0 0 4 0 0 0 -9 0 0 0 0.0111111 0 0 0 0.009697 0 0 0 1.3652138 0 0.01 0 0.0044444 0 0.3137255 0 NaN 225
Contig9426 9 0 0 0 5 0 2 0 2 0 -9 0 0.0125571 0 0.0074201 0 0.013076 0 0.007472 0 -0.389207 0 -0.0650096 0 0.0098459 0 -0.0001427 0 -0.0082304 0 NaN 292
Contig9553 3 0 0 0 1 0 1 0 1 0 -9 0 0.015625 0 0.015625 0 0.0170455 0 0.0170455 0 -0.7098949 0 -0.7098949 0 0.0175781 0 0.0019531 0 0.0666666 0 NaN 64
Contig9555 7 0 0 0 0 0 4 0 3 0 -9 0 0.0080409 0 0.0160819 0 0.007177 0 0.0167464 0 1.0897616 0 -0.389207 0 0.0131579 0 0.0010965 0 0.0493826 0 NaN 228
Contig95781 3 0 0 0 0 0 2 0 1 0 -9 0 0.003876 0 0.0116279 0 0.0042283 0 0.012685 0 -0.6123711 0 -0.7544492 0 0.0067829 0 -0.000969 0 -0.0769231 0 NaN 129
Contig9615 5 0 0 0 1 0 1 0 3 0 -9 0 0.0324675 0 0.025974 0 0.0283353 0 0.0283353 0 1.3652138 0 -0.7801219 0 0.025974 0 -0.0032468 0 -0.0677965 0 NaN 77
Contig97059 3 0 0 0 1 0 1 0 1 0 -9 0 0.0031028 0 0.0031028 0 0.0029014 0 0.0029014 0 0.5915791 0 0.5915791 0 0.0026596 0 -0.0004433 0 -0.088889 0 NaN 376
Contig9754 11 0 0 0 2 0 1 0 8 0 -9 0 0.0295238 0 0.0266667 0 0.0311688 0 0.0280519 0 -0.5280641 0 -0.4915121 0 0.0271429 0 -0.0009524 0 -0.019753 0 NaN 175
Contig97772 2 0 0 0 0 0 0 0 2 0 -9 0 0.0036765 0 0.0036765 0 0.0040107 0 0.0040107 0 -0.7098949 0 -0.7098949 0 0.0027574 0 -0.0009191 0 -0.1666667 0 NaN 272
Contig9795 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0196078 0 0 0 0.0160428 0 0 0 1.893054 0 0.0147059 0 0.004902 0 0.2222222 0 NaN 68
Contig983 3 0 0 0 3 0 0 0 0 0 -9 0 0.0576923 0 0 0 0.0629371 0 0 0 -0.7544498 0 0 0 0.0288462 0 0 0 0 0 NaN 26
Contig9845 3 0 0 0 1 0 1 0 1 0 -9 0 0.0018382 0 0.0018382 0 0.0020053 0 0.0020053 0 -0.7098949 0 -0.7098949 0 0.0016085 0 -0.0002298 0 -0.0769231 0 NaN 544
Contig98703 4 0 0 0 2 0 1 0 1 0 -9 0 0.0095785 0 0.006705 0 0.0094044 0 0.0062696 0 0.1676555 0 0.59158 0 0.0086207 0 0.0004789 0 0.0325203 0 NaN 174
Contig9890 8 0 0 0 3 0 5 0 0 0 -9 0 0.0159574 0 0.0265957 0 0.0174081 0 0.0290135 0 -0.7544498 0 -0.7968436 0 0.0212766 0 0 0 0 0 NaN 94
Contig9918 15 0 0 0 6 0 4 0 5 0 -9 0 0.0399543 0 0.0353881 0 0.0410959 0 0.0336239 0 -0.2791348 0 0.5222313 0 0.0368151 0 -0.0008562 0 -0.0131578 0 NaN 146
Contig9959 17 0 0 0 6 0 7 0 4 0 -9 0 0.0219858 0 0.0234043 0 0.0232108 0 0.0255319 0 -0.528065 0 -0.8374057 0 0.0223404 0 -0.0003546 0 -0.0090091 0 NaN 235
