dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig174471 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0079051 0 0.0079051 0 1 0 NaN 253
Contig174556 5 0 3 0 0 0 2 0 0 0 -9 0 0 0 0.0053191 0 0 0 0.0058027 0 0 0 -0.7098954 0 0.0239362 0 0.0212766 0 0.8205128 0 NaN 188
Contig174589 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0058997 0 0 0 0.004827 0 0 0 1.6329906 0 0.0221239 0 0.019174 0 0.7878788 0 NaN 113
Contig174658 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0232558 0 0.0232558 0 1 0 NaN 258
Contig175031 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.005814 0 0 0 0.0063425 0 0 0 -0.6123703 0 0.0145349 0 0.0116279 0 0.6956522 0 NaN 86
Contig175092 7 0 7 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0234114 0 0.0234114 0 1 0 NaN 299
Contig17523 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0067797 0 0.0067797 0 1 0 NaN 295
Contig175353 4 0 1 0 1 0 2 0 0 0 -9 0 0.0015823 0 0.0031646 0 0.0017261 0 0.0034522 0 -0.6123716 0 -0.7098954 0 0.005538 0 0.0031646 0 0.4324325 0 NaN 316
Contig175601 9 0 9 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0146104 0 0.0146104 0 1 0 NaN 616
Contig175840 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0071942 0 0.0071942 0 1 0 NaN 278
Contig175956 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0086207 0 0 0 0.0094044 0 0 0 -0.6123711 0 0.0215517 0 0.0172414 0 0.6956522 0 NaN 58
Contig176229 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0212014 0 0.0212014 0 1 0 NaN 283
Contig176500 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0416667 0 0.0416667 0 1 0 NaN 72
Contig176577 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0165746 0 0.0165746 0 1 0 NaN 181
Contig176591 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.027027 0 0.027027 0 1 0 NaN 148
Contig176734 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.020202 0 0 0 0.0165289 0 0 0 1.6329906 0 0.0454545 0 0.0353535 0 0.6666667 0 NaN 33
Contig176782 5 0 3 0 0 0 2 0 0 0 -9 0 0 0 0.0095238 0 0 0 0.0103896 0 0 0 -0.7098949 0 0.0380952 0 0.0333333 0 0.8 0 NaN 105
Contig176898 7 0 4 0 0 0 3 0 0 0 -9 0 0 0 0.008547 0 0 0 0.006993 0 0 0 2.011867 0 0.0235043 0 0.0192308 0 0.72 0 NaN 234
Contig177129 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0612245 0 0.0612245 0 1 0 NaN 49
Contig177219 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0167598 0 0.0167598 0 1 0 NaN 179
Contig177382 9 0 2 0 0 0 7 0 0 0 -9 0 0 0 0.0092147 0 0 0 0.0091783 0 0 0 0.0389201 0 0.0102163 0 0.005609 0 0.4102564 0 NaN 416
Contig17749 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0185185 0 0.0185185 0 1 0 NaN 216
Contig177688 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.002994 0 0 0 0.0032662 0 0 0 -0.6123711 0 0.007485 0 0.005988 0 0.6956522 0 NaN 167
Contig177804 6 0 5 0 0 0 1 0 0 0 -9 0 0 0 0.0017986 0 0 0 0.0019621 0 0 0 -0.6123711 0 0.0188849 0 0.0179856 0 0.9195402 0 NaN 278
Contig177848 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0045977 0 0 0 0.0037618 0 0 0 1.6329906 0 0.0103448 0 0.008046 0 0.6666667 0 NaN 145
Contig177932 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0277778 0 0.0277778 0 1 0 NaN 72
Contig178015 5 0 4 0 1 0 0 0 0 0 -9 0 0.0015974 0 0 0 0.0017427 0 0 0 -0.6123711 0 0 0 0.0151757 0 0.014377 0 0.9113924 0 NaN 313
Contig178019 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0020408 0 0 0 0.0022263 0 0 0 -0.6123716 0 0.0112245 0 0.0102041 0 0.8510638 0 NaN 245
Contig178071 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0143541 0 0.0143541 0 1 0 NaN 209
Contig178083 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0069444 0 0.0069444 0 1 0 NaN 288
Contig178197 3 0 2 0 1 0 0 0 0 0 -9 0 0.0027778 0 0 0 0.0030303 0 0 0 -0.6123711 0 0 0 0.0125 0 0.0111111 0 0.8205128 0 NaN 180
Contig17840 6 0 3 0 0 0 3 0 0 0 -9 0 0 0 0.0053381 0 0 0 0.0058234 0 0 0 -0.7544498 0 0.0169039 0 0.0142349 0 0.7529412 0 NaN 281
Contig178496 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0013369 0 0 0 0.0014584 0 0 0 -0.6123716 0 0.0086898 0 0.0080214 0 0.8727273 0 NaN 374
Contig178582 6 0 3 0 0 0 3 0 0 0 -9 0 0 0 0.0087719 0 0 0 0.0086124 0 0 0 0.1676555 0 0.0210526 0 0.0166667 0 0.6846847 0 NaN 190
Contig178747 6 0 5 0 1 0 0 0 0 0 -9 0 0.0037594 0 0 0 0.0041012 0 0 0 -0.6123716 0 0 0 0.0394737 0 0.037594 0 0.9195402 0 NaN 133
Contig17889 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0196078 0 0 0 0.0213904 0 0 0 -0.7098949 0 0.0196078 0 0.0098039 0 0.3636363 0 NaN 51
Contig178950 5 0 1 0 1 0 3 0 0 0 -9 0 0.0079365 0 0.0238095 0 0.0064935 0 0.0194805 0 1.6329906 0 2.011867 0 0.0357143 0 0.0198413 0 0.4166667 0 NaN 84
Contig179030 5 0 3 0 0 0 2 0 0 0 -9 0 0 0 0.007984 0 0 0 0.0065324 0 0 0 1.893054 0 0.0239521 0 0.0199601 0 0.7407408 0 NaN 167
Contig179260 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0131868 0 0.0131868 0 1 0 NaN 455
Contig179340 9 0 9 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0176817 0 0.0176817 0 1 0 NaN 509
Contig179390 11 0 5 0 2 0 3 0 1 0 7 0 0.0065217 0 0.0094203 0 0.0071146 0 0.0094862 0 -0.7544498 0 -0.0650107 0 0.0342391 0 0.0262681 0 0.6531531 0 NaN 230
Contig179400 7 0 4 0 1 0 2 0 0 0 -9 0 0.0032051 0 0.0064103 0 0.0034965 0 0.006993 0 -0.6123711 0 -0.7098949 0 0.036859 0 0.0320513 0 0.7920792 0 NaN 156
Contig179415 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0013369 0 0 0 0.0014584 0 0 0 -0.6123716 0 0.0033422 0 0.0026738 0 0.6956522 0 NaN 374
Contig179456 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0055556 0 0 0 0.0060606 0 0 0 -0.6123711 0 0.0305556 0 0.0277778 0 0.8510638 0 NaN 90
Contig179467 8 0 4 0 0 0 4 0 0 0 -9 0 0 0 0.008245 0 0 0 0.0077096 0 0 0 0.6501015 0 0.0212014 0 0.0170789 0 0.7030303 0 NaN 283
Contig179486 3 0 1 0 0 0 2 0 0 0 -9 0 0 0 0.0095238 0 0 0 0.0077922 0 0 0 1.893054 0 0.0142857 0 0.0095238 0 0.5333334 0 NaN 140
Contig179540 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0049383 0 0 0 0.0040404 0 0 0 1.6329898 0 0.0111111 0 0.008642 0 0.6666667 0 NaN 135
Contig179638 10 0 9 0 0 0 1 0 0 0 -9 0 0 0 0.0034014 0 0 0 0.0037106 0 0 0 -0.6123711 0 0.0629252 0 0.0612245 0 0.9536424 0 NaN 147
Contig179678 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0134048 0 0.0134048 0 1 0 NaN 373
Contig179711 8 0 7 0 0 0 1 0 0 0 -9 0 0 0 0.0014451 0 0 0 0.0015765 0 0 0 -0.6123711 0 0.0209538 0 0.0202312 0 0.9411765 0 NaN 346
Contig179747 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0344828 0 0.0344828 0 1 0 NaN 58
Contig179903 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0070922 0 0.0070922 0 1 0 NaN 282
Contig179946 7 0 7 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0188172 0 0.0188172 0 1 0 NaN 372
Contig180074 4 0 1 0 3 0 0 0 0 0 -9 0 0.0045593 0 0 0 0.0049737 0 0 0 -0.7544498 0 0 0 0.0083587 0 0.006079 0 0.6037735 0 NaN 329
Contig180282 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0121951 0 0 0 0.0133038 0 0 0 -0.6123716 0 0.0304878 0 0.0243902 0 0.6956522 0 NaN 41
Contig180443 5 0 2 0 0 0 3 0 0 0 -9 0 0 0 0.0080214 0 0 0 0.0087506 0 0 0 -0.7544498 0 0.0173797 0 0.013369 0 0.6557377 0 NaN 187
Contig180458 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0051546 0 0 0 0.0056232 0 0 0 -0.6123716 0 0.0231959 0 0.0206186 0 0.8205128 0 NaN 97
Contig180547 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0030303 0 0 0 0.0033058 0 0 0 -0.6123716 0 0.0106061 0 0.0090909 0 0.7741935 0 NaN 165
Contig180565 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0041152 0 0 0 0.003367 0 0 0 1.6329898 0 0.0216049 0 0.0195473 0 0.8444445 0 NaN 162
Contig180774 3 0 2 0 1 0 0 0 0 0 -9 0 0.0044643 0 0 0 0.0048701 0 0 0 -0.6123711 0 0 0 0.0200893 0 0.0178571 0 0.8205128 0 NaN 112
Contig181068 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0285714 0 0.0285714 0 1 0 NaN 70
Contig181216 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0037037 0 0 0 0.0030303 0 0 0 1.6329906 0 0.0083333 0 0.0064815 0 0.6666667 0 NaN 180
Contig181435 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0179372 0 0.0179372 0 1 0 NaN 223
Contig181497 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0294118 0 0.0294118 0 1 0 NaN 68
Contig181776 5 0 3 0 0 0 2 0 0 0 -9 0 0 0 0.0074627 0 0 0 0.0081411 0 0 0 -0.7098949 0 0.0298507 0 0.0261194 0 0.8 0 NaN 134
Contig181882 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0034722 0 0 0 0.0028409 0 0 0 1.6329906 0 0.0130208 0 0.0112847 0 0.7878788 0 NaN 192
Contig181899 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.005168 0 0 0 0.0042283 0 0 0 1.6329906 0 0.0116279 0 0.0090439 0 0.6666666 0 NaN 129
Contig182237 5 0 3 0 0 0 2 0 0 0 -9 0 0 0 0.0062389 0 0 0 0.0058337 0 0 0 0.5915791 0 0.0200535 0 0.016934 0 0.7562189 0 NaN 187
Contig182254 4 0 1 0 0 0 3 0 0 0 -9 0 0 0 0.0076531 0 0 0 0.0083488 0 0 0 -0.7544498 0 0.0089286 0 0.005102 0 0.4324324 0 NaN 196
Contig182260 6 0 4 0 0 0 2 0 0 0 -9 0 0 0 0.002574 0 0 0 0.002106 0 0 0 1.893054 0 0.0096525 0 0.0083655 0 0.7878788 0 NaN 518
Contig182266 4 0 1 0 0 0 3 0 0 0 -9 0 0 0 0.009434 0 0 0 0.0102916 0 0 0 -0.7544498 0 0.0172956 0 0.0125786 0 0.6037736 0 NaN 159
Contig182320 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0048544 0 0 0 0.0052957 0 0 0 -0.6123711 0 0.0169903 0 0.0145631 0 0.7741935 0 NaN 103
Contig182437 6 0 3 0 0 0 3 0 0 0 -9 0 0 0 0.0038961 0 0 0 0.0042503 0 0 0 -0.7544498 0 0.011039 0 0.0090909 0 0.7272727 0 NaN 385
Contig182455 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0082305 0 0 0 0.006734 0 0 0 1.6329898 0 0.0308642 0 0.026749 0 0.7878788 0 NaN 81
Contig182514 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0576923 0 0.0576923 0 1 0 NaN 52
Contig18255 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0166667 0 0.0166667 0 1 0 NaN 240
Contig182643 3 0 2 0 1 0 0 0 0 0 -9 0 0.0010142 0 0 0 0.0011064 0 0 0 -0.6123711 0 0 0 0.0045639 0 0.0040568 0 0.8205128 0 NaN 493
Contig182666 5 0 2 0 0 0 3 0 0 0 -9 0 0 0 0.0119048 0 0 0 0.012987 0 0 0 -0.7544498 0 0.0297619 0 0.0238095 0 0.6956522 0 NaN 126
Contig182712 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0285714 0 0.0285714 0 1 0 NaN 175
Contig182731 6 0 3 0 0 0 3 0 0 0 -9 0 0 0 0.0071174 0 0 0 0.0058234 0 0 0 2.011867 0 0.0160142 0 0.0124555 0 0.6666666 0 NaN 281
Contig182853 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0296296 0 0.0296296 0 1 0 NaN 135
Contig18306 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0185185 0 0.0185185 0 1 0 NaN 108
Contig183082 5 0 3 0 0 0 2 0 0 0 -9 0 0 0 0.0037594 0 0 0 0.0041012 0 0 0 -0.7098954 0 0.0150376 0 0.0131579 0 0.8 0 NaN 266
Contig183196 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0015576 0 0 0 0.0016992 0 0 0 -0.6123716 0 0.0054517 0 0.0046729 0 0.7741936 0 NaN 321
Contig183261 6 0 5 0 0 0 1 0 0 0 -9 0 0 0 0.0013966 0 0 0 0.0015236 0 0 0 -0.6123711 0 0.0146648 0 0.0139665 0 0.9195402 0 NaN 358
Contig183290 2 0 1 0 1 0 0 0 0 0 -9 0 0.0034188 0 0 0 0.0027972 0 0 0 1.6329906 0 0 0 0.0076923 0 0.0059829 0 0.6666667 0 NaN 195
Contig183368 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0166667 0 0 0 0.0136364 0 0 0 1.6329906 0 0.0375 0 0.0291667 0 0.6666666 0 NaN 40
Contig183411 11 0 7 0 4 0 0 0 0 0 -9 0 0.0060423 0 0 0 0.0065916 0 0 0 -0.7801219 0 0 0 0.0256798 0 0.0226586 0 0.8108108 0 NaN 331
Contig183536 3 0 2 0 1 0 0 0 0 0 -9 0 0.0027894 0 0 0 0.0022822 0 0 0 1.6329906 0 0 0 0.0104603 0 0.0090656 0 0.7878788 0 NaN 239
Contig183545 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0038168 0 0 0 0.0041638 0 0 0 -0.6123711 0 0.009542 0 0.0076336 0 0.6956522 0 NaN 131
Contig18379 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0089928 0 0.0089928 0 1 0 NaN 556
Contig183873 20 0 8 0 5 0 7 0 0 0 12 0 0.0052411 0 0.0097834 0 0.0057176 0 0.0080046 0 -0.7968419 0 2.1795628 0 0.0319706 0 0.0244584 0 0.6504065 0 NaN 477
Contig184078 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0181818 0 0.0181818 0 1 0 NaN 110
Contig184250 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0267857 0 0.0267857 0 1 0 NaN 112
Contig184291 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0131579 0 0.0131579 0 1 0 NaN 228
Contig184326 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.009009 0 0.009009 0 1 0 NaN 222
Contig184366 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0202429 0 0.0202429 0 1 0 NaN 247
Contig184433 9 0 3 0 0 0 6 0 0 0 -9 0 0 0 0.0152207 0 0 0 0.014944 0 0 0 0.179691 0 0.0251142 0 0.0175038 0 0.5679012 0 NaN 219
Contig18467 7 0 6 0 0 0 1 0 0 0 -9 0 0 0 0.0023041 0 0 0 0.0025136 0 0 0 -0.6123711 0 0.031106 0 0.0299539 0 0.9369369 0 NaN 217
Contig184760 8 0 6 0 1 0 1 0 0 0 -9 0 0.0028736 0 0.0021552 0 0.0023511 0 0.0023511 0 1.6329906 0 -0.6123711 0 0.03125 0 0.0287356 0 0.8672087 0 NaN 232
Contig184881 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0526316 0 0.0526316 0 1 0 NaN 38
Contig184992 15 0 5 0 5 0 5 0 0 0 6 0 0.0056054 0 0.0059791 0 0.006115 0 0.006115 0 -0.7968428 0 -0.2124901 0 0.021861 0 0.0160688 0 0.6131907 0 NaN 446
Contig185174 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0014245 0 0 0 0.0011655 0 0 0 1.6329913 0 0.0053419 0 0.0046296 0 0.7878788 0 NaN 468
Contig185214 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0869565 0 0.0869565 0 1 0 NaN 23
Contig185262 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0169492 0 0.0169492 0 1 0 NaN 236
Contig185337 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0162866 0 0.0162866 0 1 0 NaN 307
Contig185346 7 0 6 0 0 0 1 0 0 0 -9 0 0 0 0.0014035 0 0 0 0.0011483 0 0 0 1.6329898 0 0.0136842 0 0.0129825 0 0.9135802 0 NaN 475
Contig185385 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0090498 0 0.0090498 0 1 0 NaN 221
Contig185431 3 0 1 0 1 0 1 0 0 0 -9 0 0.0035273 0 0.0035273 0 0.002886 0 0.002886 0 1.6329898 0 1.6329898 0 0.010582 0 0.0070547 0 0.5333334 0 NaN 189
Contig185463 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.0026774 0 0 0 0.0021906 0 0 0 1.6329906 0 0.0180723 0 0.0167336 0 0.877193 0 NaN 249
Contig185469 2 0 1 0 1 0 0 0 0 0 -9 0 0.0030864 0 0 0 0.003367 0 0 0 -0.6123711 0 0 0 0.0108025 0 0.0092593 0 0.7741936 0 NaN 162
Contig185535 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.009009 0 0.009009 0 1 0 NaN 222
Contig185661 3 0 1 0 1 0 1 0 0 0 -9 0 0.0027933 0 0.0027933 0 0.0030472 0 0.0030472 0 -0.6123711 0 -0.6123711 0 0.0083799 0 0.0055866 0 0.5333334 0 NaN 179
Contig185687 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0111111 0 0.0111111 0 1 0 NaN 180
Contig18577 3 0 1 0 0 0 2 0 0 0 -9 0 0 0 0.0065177 0 0 0 0.0060945 0 0 0 0.59158 0 0.0125698 0 0.009311 0 0.620155 0 NaN 179
Contig185779 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0057471 0 0 0 0.0062696 0 0 0 -0.6123711 0 0.0258621 0 0.0229885 0 0.8205128 0 NaN 87
Contig185792 7 0 7 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.037234 0 0.037234 0 1 0 NaN 188
Contig185860 13 0 7 0 2 0 4 0 0 0 9 0 0.0020202 0 0.0053872 0 0.0022039 0 0.0044077 0 -0.7098954 0 2.0803261 0 0.0212121 0 0.0175084 0 0.7298246 0 NaN 495
Contig18593 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0145985 0 0.0145985 0 1 0 NaN 137
Contig185953 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0043478 0 0 0 0.0047431 0 0 0 -0.6123716 0 0.0282609 0 0.026087 0 0.8727273 0 NaN 115
Contig186002 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0227273 0 0.0227273 0 1 0 NaN 132
Contig186066 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0110294 0 0.0110294 0 1 0 NaN 272
Contig186202 23 0 7 0 12 0 4 0 0 0 9 0 0.0060914 0 0.0023689 0 0.0066451 0 0.002215 0 -0.8404579 0 0.6501015 0 0.015736 0 0.0115059 0 0.6085011 0 NaN 985
Contig186215 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0054348 0 0 0 0.0059289 0 0 0 -0.6123711 0 0.013587 0 0.0108696 0 0.6956522 0 NaN 92
Contig186258 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0090498 0 0.0090498 0 1 0 NaN 221
Contig1864 21 0 21 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 NaN 21
Contig186488 6 0 3 0 2 0 0 0 1 0 -9 0 0.010101 0 0.0025253 0 0.0082645 0 0.0027548 0 2.011867 0 -0.6123711 0 0.0227273 0 0.0164141 0 0.5977011 0 NaN 198
Contig18653 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0116959 0 0.0116959 0 1 0 NaN 171
Contig186607 3 0 2 0 1 0 0 0 0 0 -9 0 0.0056818 0 0 0 0.0061983 0 0 0 -0.6123711 0 0 0 0.03125 0 0.0284091 0 0.8510638 0 NaN 88
Contig186696 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0186916 0 0.0186916 0 1 0 NaN 107
Contig18691 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0031056 0 0 0 0.0033879 0 0 0 -0.6123711 0 0.007764 0 0.0062112 0 0.6956522 0 NaN 161
Contig187038 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.001955 0 0 0 0.0015996 0 0 0 1.6329906 0 0.0102639 0 0.0092864 0 0.8444445 0 NaN 341
Contig187050 5 0 3 0 1 0 1 0 0 0 -9 0 0.0033501 0 0.0033501 0 0.002741 0 0.002741 0 1.6329906 0 1.6329906 0 0.0201005 0 0.0167504 0 0.7407407 0 NaN 199
Contig187188 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0195312 0 0.0195312 0 1 0 NaN 256
Contig187225 3 0 1 0 2 0 0 0 0 0 -9 0 0.0057143 0 0 0 0.0062338 0 0 0 -0.7098949 0 0 0 0.0114286 0 0.0085714 0 0.6315789 0 NaN 175
Contig187513 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0206186 0 0.0206186 0 1 0 NaN 97
Contig187595 14 0 9 0 0 0 5 0 0 0 9 0 0 0 0.0091991 0 0 0 0.0088548 0 0 0 0.37186 0 0.0349026 0 0.030303 0 0.7901235 0 NaN 308
Contig187708 7 0 4 0 0 0 3 0 0 0 -9 0 0 0 0.0036946 0 0 0 0.0040305 0 0 0 -0.7544506 0 0.012931 0 0.0110837 0 0.7741936 0 NaN 406
Contig187895 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0149254 0 0.0149254 0 1 0 NaN 134
Contig187922 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0022727 0 0 0 0.0024793 0 0 0 -0.6123716 0 0.0102273 0 0.0090909 0 0.8205128 0 NaN 220
Contig188036 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.025641 0 0 0 0.020979 0 0 0 1.6329906 0 0.0576923 0 0.0448718 0 0.6666667 0 NaN 26
Contig188196 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0077519 0 0.0077519 0 1 0 NaN 258
Contig188237 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0111524 0 0.0111524 0 1 0 NaN 269
Contig188379 6 0 3 0 0 0 3 0 0 0 -9 0 0 0 0.0121951 0 0 0 0.0099778 0 0 0 2.0118663 0 0.027439 0 0.0213415 0 0.6666667 0 NaN 164
Contig188489 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0277778 0 0.0277778 0 1 0 NaN 72
Contig188571 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0027473 0 0 0 0.002997 0 0 0 -0.6123711 0 0.0123626 0 0.010989 0 0.8205128 0 NaN 182
Contig188606 2 0 0 0 2 0 0 0 0 0 -9 0 0.0238095 0 0 0 0.025974 0 0 0 -0.7098949 0 0 0 0.0119048 0 0 0 0 0 NaN 42
Contig188704 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.030303 0 0.030303 0 1 0 NaN 66
Contig188800 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.03 0 0.03 0 1 0 NaN 100
Contig188975 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0.02 0 1 0 NaN 100
Contig189066 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0079051 0 0.0079051 0 1 0 NaN 253
