dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig177804 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0081967 0 0.0081967 0 1 0 NaN 244
Contig178015 3 0 2 0 1 0 0 0 0 0 -9 0 0.0016779 0 0 0 0.0018304 0 0 0 -0.6123716 0 0 0 0.0092282 0 0.0083893 0 0.8510638 0 NaN 298
Contig178019 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0162602 0 0.0162602 0 1 0 NaN 246
Contig178035 7 0 3 0 4 0 0 0 0 0 -9 0 0.0056617 0 0 0 0.0046323 0 0 0 2.0803261 0 0 0 0.0106157 0 0.0077849 0 0.6111111 0 NaN 471
Contig178071 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0017422 0 0 0 0.0019005 0 0 0 -0.6123711 0 0.0078397 0 0.0069686 0 0.8205128 0 NaN 287
Contig178083 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0107143 0 0.0107143 0 1 0 NaN 280
Contig178294 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0168067 0 0.0168067 0 1 0 NaN 119
Contig17840 8 0 6 0 0 0 2 0 0 0 -9 0 0 0 0.0014837 0 0 0 0.0016186 0 0 0 -0.7098939 0 0.0103858 0 0.0096439 0 0.8813559 0 NaN 674
Contig178496 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0048544 0 0.0048544 0 1 0 NaN 412
Contig178582 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0054054 0 0 0 0.0058968 0 0 0 -0.7098949 0 0.0054054 0 0.0027027 0 0.3636363 0 NaN 185
Contig178747 2 0 1 0 1 0 0 0 0 0 -9 0 0.0083333 0 0 0 0.0090909 0 0 0 -0.6123711 0 0 0 0.0208333 0 0.0166667 0 0.6956522 0 NaN 60
Contig178757 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.027027 0 0.027027 0 1 0 NaN 74
Contig178763 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0103093 0 0 0 0.0112465 0 0 0 -0.7098954 0 0.0103093 0 0.0051546 0 0.3636364 0 NaN 97
Contig17889 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0384615 0 0.0384615 0 1 0 NaN 52
Contig179030 5 0 2 0 1 0 2 0 0 0 -9 0 0.0019305 0 0.003861 0 0.002106 0 0.004212 0 -0.6123711 0 -0.7098949 0 0.0164093 0 0.0135135 0 0.7272727 0 NaN 259
Contig179031 2 0 1 0 1 0 0 0 0 0 -9 0 0.0128205 0 0 0 0.0104895 0 0 0 1.6329906 0 0 0 0.0288462 0 0.0224359 0 0.6666667 0 NaN 52
Contig17909 2 0 1 0 1 0 0 0 0 0 -9 0 0.0044643 0 0 0 0.0048701 0 0 0 -0.6123711 0 0 0 0.015625 0 0.0133929 0 0.7741935 0 NaN 112
Contig179153 3 0 2 0 1 0 0 0 0 0 -9 0 0.0058824 0 0 0 0.0064171 0 0 0 -0.6123711 0 0 0 0.0264706 0 0.0235294 0 0.8205128 0 NaN 85
Contig179260 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.010989 0 0.010989 0 1 0 NaN 455
Contig179340 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0009804 0 0 0 0.0010695 0 0 0 -0.6123711 0 0.0044118 0 0.0039216 0 0.8205128 0 NaN 510
Contig179390 4 0 1 0 3 0 0 0 0 0 -9 0 0.0065217 0 0 0 0.0071146 0 0 0 -0.7544498 0 0 0 0.0097826 0 0.0065217 0 0.5333334 0 NaN 230
Contig179400 3 0 2 0 1 0 0 0 0 0 -9 0 0.0032051 0 0 0 0.0034965 0 0 0 -0.6123711 0 0 0 0.0144231 0 0.0128205 0 0.8205128 0 NaN 156
Contig179415 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0061538 0 0.0061538 0 1 0 NaN 325
Contig179456 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0444444 0 0.0444444 0 1 0 NaN 90
Contig179467 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0070922 0 0.0070922 0 1 0 NaN 282
Contig179638 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0204082 0 0.0204082 0 1 0 NaN 147
Contig179678 9 0 7 0 0 0 2 0 0 0 -9 0 0 0 0.0035651 0 0 0 0.0029169 0 0 0 1.893054 0 0.0213904 0 0.0196078 0 0.8627451 0 NaN 374
Contig179711 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0057143 0 0.0057143 0 1 0 NaN 350
Contig179740 2 0 1 0 1 0 0 0 0 0 -9 0 0.0020492 0 0 0 0.0022355 0 0 0 -0.6123711 0 0 0 0.005123 0 0.0040984 0 0.6956522 0 NaN 244
Contig179903 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0070671 0 0.0070671 0 1 0 NaN 283
Contig179946 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.0017921 0 0 0 0.0014663 0 0 0 1.6329906 0 0.0120968 0 0.0112007 0 0.877193 0 NaN 372
Contig180074 4 0 1 0 3 0 0 0 0 0 -9 0 0.0045732 0 0 0 0.0049889 0 0 0 -0.7544498 0 0 0 0.0083841 0 0.0060976 0 0.6037736 0 NaN 328
Contig180148 2 0 1 0 1 0 0 0 0 0 -9 0 0.0162602 0 0 0 0.0133038 0 0 0 1.6329898 0 0 0 0.0365854 0 0.0284553 0 0.6666667 0 NaN 41
Contig180282 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.03125 0 0.03125 0 1 0 NaN 64
Contig180547 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.002924 0 0 0 0.0023923 0 0 0 1.6329906 0 0.0197368 0 0.0182749 0 0.877193 0 NaN 228
Contig180565 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0245399 0 0.0245399 0 1 0 NaN 163
Contig180774 2 0 1 0 1 0 0 0 0 0 -9 0 0.0045045 0 0 0 0.004914 0 0 0 -0.6123711 0 0 0 0.0112613 0 0.009009 0 0.6956521 0 NaN 111
Contig180867 2 0 1 0 1 0 0 0 0 0 -9 0 0.0015198 0 0 0 0.0016579 0 0 0 -0.6123711 0 0 0 0.0053191 0 0.0045593 0 0.7741935 0 NaN 329
Contig18098 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0134529 0 0.0134529 0 1 0 NaN 223
Contig181316 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.019802 0 0.019802 0 1 0 NaN 101
Contig181435 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0133929 0 0.0133929 0 1 0 NaN 224
Contig181776 7 0 5 0 0 0 2 0 0 0 -9 0 0 0 0.0099502 0 0 0 0.0081411 0 0 0 1.8930532 0 0.0447761 0 0.039801 0 0.8205128 0 NaN 134
Contig181882 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0026042 0 0 0 0.0028409 0 0 0 -0.6123711 0 0.0169271 0 0.015625 0 0.8727273 0 NaN 192
Contig181899 4 0 2 0 0 0 2 0 0 0 -9 0 0 0 0.0101781 0 0 0 0.0083276 0 0 0 1.893054 0 0.0229008 0 0.0178117 0 0.6666667 0 NaN 131
Contig181904 3 0 0 0 2 0 1 0 0 0 -9 0 0.0082816 0 0.0031056 0 0.0067758 0 0.0033879 0 1.893054 0 -0.6123711 0 0.0108696 0 0.005176 0 0.3418803 0 NaN 161
Contig182018 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0072202 0 0.0072202 0 1 0 NaN 277
Contig182061 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0176991 0 0.0176991 0 1 0 NaN 226
Contig182237 5 0 4 0 1 0 0 0 0 0 -9 0 0.0016393 0 0 0 0.0017884 0 0 0 -0.6123711 0 0 0 0.0155738 0 0.0147541 0 0.9113924 0 NaN 305
Contig182254 3 0 1 0 0 0 2 0 0 0 -9 0 0 0 0.005102 0 0 0 0.0055659 0 0 0 -0.7098949 0 0.0127551 0 0.0102041 0 0.6956522 0 NaN 196
Contig182260 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0009634 0 0 0 0.001051 0 0 0 -0.6123716 0 0.006262 0 0.0057803 0 0.8727273 0 NaN 519
Contig182320 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0024752 0 0 0 0.0027003 0 0 0 -0.6123711 0 0.0061881 0 0.0049505 0 0.6956522 0 NaN 202
Contig18255 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0123457 0 0.0123457 0 1 0 NaN 243
Contig182643 2 0 1 0 0 0 0 0 1 0 -9 0 0.0010142 0 0.0013523 0 0.0011064 0 0.0011064 0 -0.6123711 0 1.6329898 0 0.0030426 0 0.0018594 0 0.4731183 0 NaN 493
Contig182666 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.015873 0 0.015873 0 1 0 NaN 126
Contig182712 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0170455 0 0.0170455 0 1 0 NaN 176
Contig182754 3 0 0 0 1 0 2 0 0 0 -9 0 0.0028011 0 0.004902 0 0.0022918 0 0.0045837 0 1.6329906 0 0.59158 0 0.0052521 0 0.0014006 0 0.172043 0 NaN 238
Contig182786 8 0 6 0 0 0 2 0 0 0 -9 0 0 0 0.0023585 0 0 0 0.0025729 0 0 0 -0.7098949 0 0.0165094 0 0.0153302 0 0.8813559 0 NaN 424
Contig18295 3 0 0 0 1 0 2 0 0 0 -9 0 0.0107527 0 0.016129 0 0.0087977 0 0.0175953 0 1.6329906 0 -0.7098949 0 0.016129 0 0.0026882 0 0.102564 0 NaN 62
Contig183082 6 0 5 0 0 0 1 0 0 0 -9 0 0 0 0.004902 0 0 0 0.0053476 0 0 0 -0.6123711 0 0.0514706 0 0.0490196 0 0.9195402 0 NaN 102
Contig183108 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0041322 0 0 0 0.0045079 0 0 0 -0.6123716 0 0.0103306 0 0.0082645 0 0.6956522 0 NaN 121
Contig183196 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0015576 0 0 0 0.0016992 0 0 0 -0.6123716 0 0.0038941 0 0.0031153 0 0.6956522 0 NaN 321
Contig183261 8 0 4 0 0 0 4 0 0 0 -9 0 0 0 0.005618 0 0 0 0.0061287 0 0 0 -0.7801219 0 0.0182584 0 0.0154494 0 0.7586207 0 NaN 356
Contig183411 10 0 6 0 4 0 0 0 0 0 -9 0 0.006079 0 0 0 0.0066317 0 0 0 -0.7801219 0 0 0 0.0227964 0 0.0197568 0 0.7878788 0 NaN 329
Contig18379 4 0 1 0 0 0 3 0 0 0 -9 0 0 0 0.0026978 0 0 0 0.0029431 0 0 0 -0.7544506 0 0.0040468 0 0.0026978 0 0.5333334 0 NaN 556
Contig183873 14 0 9 0 5 0 0 0 0 0 5 0 0.0052743 0 0 0 0.0057537 0 0 0 -0.7968428 0 0 0 0.0237342 0 0.021097 0 0.8205128 0 NaN 474
Contig184141 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0139665 0 0.0139665 0 1 0 NaN 358
Contig184250 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.025641 0 0 0 0.020979 0 0 0 1.893054 0 0.0192308 0 0.0064103 0 0.2222223 0 NaN 52
Contig184281 24 0 24 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 NaN 24
Contig184317 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0082645 0 0 0 0.0090158 0 0 0 -0.7098954 0 0.0041322 0 0 0 0 0 NaN 121
Contig184366 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0080321 0 0.0080321 0 1 0 NaN 249
Contig18463 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0141844 0 0.0141844 0 1 0 NaN 141
Contig18467 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0093023 0 0.0093023 0 1 0 NaN 215
Contig184760 3 0 2 0 1 0 0 0 0 0 -9 0 0.0031153 0 0 0 0.0025489 0 0 0 1.6329898 0 0 0 0.0116822 0 0.0101246 0 0.7878788 0 NaN 214
Contig184769 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.012987 0 0.012987 0 1 0 NaN 154
Contig184816 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0038536 0 0 0 0.0031529 0 0 0 1.6329898 0 0.0086705 0 0.0067437 0 0.6666667 0 NaN 173
Contig184871 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0108696 0 0 0 0.0118577 0 0 0 -0.6123711 0 0.0271739 0 0.0217391 0 0.6956522 0 NaN 46
Contig1849 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.010929 0 0 0 0.0089419 0 0 0 1.6329898 0 0.0245902 0 0.0191257 0 0.6666667 0 NaN 61
Contig184992 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0027548 0 0 0 0.0022539 0 0 0 1.6329898 0 0.0103306 0 0.0089532 0 0.7878788 0 NaN 242
Contig185174 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0058055 0 0.0058055 0 1 0 NaN 689
Contig185190 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0169492 0 0.0169492 0 1 0 NaN 118
Contig185214 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0869565 0 0.0869565 0 1 0 NaN 23
Contig185238 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0177515 0 0.0177515 0 1 0 NaN 169
Contig185314 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0018797 0 0 0 0.0020506 0 0 0 -0.6123716 0 0.0084586 0 0.0075188 0 0.8205128 0 NaN 266
Contig185346 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0042194 0 0.0042194 0 1 0 NaN 474
Contig185431 4 0 3 0 1 0 0 0 0 0 -9 0 0.0035461 0 0 0 0.0029014 0 0 0 1.6329898 0 0 0 0.018617 0 0.016844 0 0.8444445 0 NaN 188
Contig185463 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.002008 0 0 0 0.0021906 0 0 0 -0.6123716 0 0.0050201 0 0.0040161 0 0.6956522 0 NaN 249
Contig185535 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.009009 0 0.009009 0 1 0 NaN 222
Contig185678 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0072464 0 0 0 0.0059289 0 0 0 1.6329906 0 0.0163043 0 0.0126812 0 0.6666666 0 NaN 92
Contig18577 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0167598 0 0.0167598 0 1 0 NaN 179
Contig185792 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0106383 0 0.0106383 0 1 0 NaN 188
Contig185860 10 0 3 0 1 0 5 0 1 0 -9 0 0.001996 0 0.005988 0 0.0021775 0 0.0065324 0 -0.7098949 0 -0.8086064 0 0.0137226 0 0.0097305 0 0.5820895 0 NaN 501
Contig185869 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0124224 0 0.0124224 0 1 0 NaN 161
Contig186002 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0236686 0 0.0236686 0 1 0 NaN 169
Contig186066 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0037313 0 0 0 0.0040706 0 0 0 -0.6123711 0 0.0205224 0 0.0186567 0 0.8510638 0 NaN 134
Contig186202 22 0 9 0 12 0 1 0 0 0 10 0 0.00611 0 0.0005092 0 0.0066654 0 0.0005555 0 -0.8404579 0 -0.6123716 0 0.0145112 0 0.0112016 0 0.6591761 0 NaN 982
Contig186234 5 0 2 0 3 0 0 0 0 0 -9 0 0.0059524 0 0 0 0.0064935 0 0 0 -0.7544498 0 0 0 0.014881 0 0.0119048 0 0.6956522 0 NaN 252
Contig186258 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0030166 0 0 0 0.0024681 0 0 0 1.6329906 0 0.0113122 0 0.0098039 0 0.7878788 0 NaN 221
Contig186340 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0141844 0 0.0141844 0 1 0 NaN 141
Contig186488 5 0 1 0 4 0 0 0 0 0 -9 0 0.0133333 0 0 0 0.0109091 0 0 0 2.0803249 0 0 0 0.015 0 0.0083333 0 0.4166667 0 NaN 200
Contig186607 7 0 5 0 2 0 0 0 0 0 -9 0 0.0022883 0 0 0 0.0024964 0 0 0 -0.7098949 0 0 0 0.01373 0 0.0125858 0 0.8627451 0 NaN 437
Contig18691 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0124224 0 0.0124224 0 1 0 NaN 161
Contig187002 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0202703 0 0.0202703 0 1 0 NaN 148
Contig187038 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0088496 0 0.0088496 0 1 0 NaN 339
Contig187050 6 0 4 0 1 0 1 0 0 0 -9 0 0.003367 0 0.0025253 0 0.0027548 0 0.0027548 0 1.6329898 0 -0.6123711 0 0.0265152 0 0.023569 0 0.8205128 0 NaN 198
Contig187092 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0027435 0 0 0 0.0022447 0 0 0 1.6329906 0 0.0102881 0 0.0089163 0 0.7878788 0 NaN 243
Contig187188 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0026042 0 0 0 0.0021307 0 0 0 1.6329906 0 0.0058594 0 0.0045573 0 0.6666666 0 NaN 256
Contig187225 2 0 0 0 2 0 0 0 0 0 -9 0 0.0056818 0 0 0 0.0061983 0 0 0 -0.7098949 0 0 0 0.0056818 0 0.0028409 0 0.3636364 0 NaN 176
Contig187595 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.012945 0 0.012945 0 1 0 NaN 309
Contig187654 2 0 1 0 1 0 0 0 0 0 -9 0 0.0010417 0 0 0 0.0011364 0 0 0 -0.6123711 0 0 0 0.0026042 0 0.0020833 0 0.6956522 0 NaN 480
Contig187708 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0012346 0 0 0 0.0013468 0 0 0 -0.6123716 0 0.0080247 0 0.0074074 0 0.8727273 0 NaN 405
Contig187735 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0174825 0 0.0174825 0 1 0 NaN 286
Contig188237 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0024783 0 0 0 0.0020277 0 0 0 1.6329906 0 0.0055762 0 0.0043371 0 0.6666667 0 NaN 269
Contig188278 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0074627 0 0 0 0.0081411 0 0 0 -0.6123711 0 0.0186567 0 0.0149254 0 0.6956522 0 NaN 67
Contig188379 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0121951 0 0.0121951 0 1 0 NaN 164
Contig188571 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.010989 0 0.010989 0 1 0 NaN 182
Contig188606 2 0 0 0 2 0 0 0 0 0 -9 0 0.0238095 0 0 0 0.025974 0 0 0 -0.7098949 0 0 0 0.0119048 0 0 0 0 0 NaN 42
Contig188704 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0045045 0 0 0 0.0036855 0 0 0 1.6329906 0 0.0236486 0 0.0213964 0 0.8444445 0 NaN 148
Contig188725 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0045045 0 0 0 0.0036855 0 0 0 1.6329906 0 0.0101351 0 0.0078829 0 0.6666667 0 NaN 148
Contig188955 3 0 1 0 1 0 1 0 0 0 -9 0 0.0047281 0 0.0035461 0 0.0038685 0 0.0038685 0 1.6329906 0 -0.6123716 0 0.0124113 0 0.0082742 0 0.5333334 0 NaN 141
Contig189066 5 0 4 0 1 0 0 0 0 0 -9 0 0.0019608 0 0 0 0.002139 0 0 0 -0.6123711 0 0 0 0.0166667 0 0.0156863 0 0.9014084 0 NaN 255
Contig189134 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0071685 0 0.0071685 0 1 0 NaN 279
Contig189215 5 0 2 0 3 0 0 0 0 0 -9 0 0.0048232 0 0 0 0.0052616 0 0 0 -0.7544498 0 0 0 0.0104502 0 0.0080386 0 0.6557377 0 NaN 311
Contig189216 2 0 0 0 1 0 1 0 0 0 -9 0 0.0036496 0 0.0048662 0 0.0039814 0 0.0039814 0 -0.6123711 0 1.6329906 0 0.0091241 0 0.0048662 0 0.3950617 0 NaN 137
Contig189232 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0153846 0 0.0153846 0 1 0 NaN 130
Contig189588 2 0 1 0 1 0 0 0 0 0 -9 0 0.001845 0 0 0 0.0020127 0 0 0 -0.6123711 0 0 0 0.0046125 0 0.00369 0 0.6956522 0 NaN 271
Contig189800 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0273224 0 0.0273224 0 1 0 NaN 183
Contig190135 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0156863 0 0.0156863 0 1 0 NaN 255
Contig190172 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0087719 0 0.0087719 0 1 0 NaN 228
Contig190175 4 0 1 0 0 0 3 0 0 0 -9 0 0 0 0.0136364 0 0 0 0.014876 0 0 0 -0.7544506 0 0.0204545 0 0.0136364 0 0.5333334 0 NaN 110
Contig190259 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0227273 0 0.0227273 0 1 0 NaN 176
Contig190345 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0148148 0 0.0148148 0 1 0 NaN 135
Contig190426 8 0 6 0 0 0 2 0 0 0 -9 0 0 0 0.0034965 0 0 0 0.0038144 0 0 0 -0.7098949 0 0.0244755 0 0.0227273 0 0.8813559 0 NaN 286
Contig19083 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0222222 0 0.0222222 0 1 0 NaN 135
Contig190837 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0140187 0 0.0140187 0 1 0 NaN 428
Contig190961 2 0 1 0 1 0 0 0 0 0 -9 0 0.0022026 0 0 0 0.0024029 0 0 0 -0.6123703 0 0 0 0.0077093 0 0.0066079 0 0.7741935 0 NaN 227
Contig191060 4 0 3 0 1 0 0 0 0 0 -9 0 0.0039062 0 0 0 0.0042614 0 0 0 -0.6123711 0 0 0 0.0292969 0 0.0273438 0 0.8888889 0 NaN 128
Contig191753 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0206186 0 0.0206186 0 1 0 NaN 97
Contig191950 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.010582 0 0 0 0.008658 0 0 0 1.6329906 0 0.0238095 0 0.0185185 0 0.6666667 0 NaN 63
Contig191959 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0122951 0 0.0122951 0 1 0 NaN 244
Contig192300 11 0 10 0 1 0 0 0 0 0 -9 0 0.0007082 0 0 0 0.0007726 0 0 0 -0.6123703 0 0 0 0.0145184 0 0.0141643 0 0.9580838 0 NaN 706
Contig19249 3 0 1 0 0 0 2 0 0 0 -9 0 0 0 0.0078895 0 0 0 0.0064551 0 0 0 1.893054 0 0.0118343 0 0.0078895 0 0.5333333 0 NaN 169
Contig192495 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0116959 0 0.0116959 0 1 0 NaN 171
Contig192747 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0216216 0 0.0216216 0 1 0 NaN 185
Contig192749 9 0 5 0 4 0 0 0 0 0 -9 0 0.0058309 0 0 0 0.006361 0 0 0 -0.7801219 0 0 0 0.0204082 0 0.0174927 0 0.7741935 0 NaN 343
Contig193214 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.007326 0 0.007326 0 1 0 NaN 546
Contig193760 2 0 1 0 1 0 0 0 0 0 -9 0 0.0041152 0 0 0 0.003367 0 0 0 1.6329898 0 0 0 0.0092593 0 0.0072016 0 0.6666667 0 NaN 162
Contig193767 6 0 5 0 1 0 0 0 0 0 -9 0 0.0022026 0 0 0 0.0024029 0 0 0 -0.6123703 0 0 0 0.0253304 0 0.0242291 0 0.9263158 0 NaN 227
Contig19384 3 0 2 0 1 0 0 0 0 0 -9 0 0.0056818 0 0 0 0.0061983 0 0 0 -0.6123711 0 0 0 0.0255682 0 0.0227273 0 0.8205128 0 NaN 88
Contig193849 2 0 1 0 1 0 0 0 0 0 -9 0 0.0049505 0 0 0 0.0054005 0 0 0 -0.6123711 0 0 0 0.0123762 0 0.009901 0 0.6956522 0 NaN 101
Contig19441 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0122699 0 0.0122699 0 1 0 NaN 163
Contig194410 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0040984 0 0 0 0.0044709 0 0 0 -0.6123711 0 0.0143443 0 0.0122951 0 0.7741935 0 NaN 122
