dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig21946 11 0 0 0 8 0 2 0 1 0 -9 0 0.1071429 0 0.0357143 0 0.1168831 0 0.038961 0 -0.8294262 0 -0.7544492 0 0.0684524 0 -0.0029762 0 -0.0243903 0 NaN 42
Contig21961 7 0 1 0 3 0 3 0 0 0 -9 0 0.0230769 0 0.025641 0 0.0251748 0 0.0251748 0 -0.7544498 0 0.1676562 0 0.0576923 0 0.0333333 0 0.4388186 0 NaN 65
Contig220 6 0 0 0 0 0 3 0 3 0 -9 0 0.03125 0 0.0694444 0 0.0340909 0 0.0681818 0 -0.7544498 0 0.1796896 0 0.0520833 0 0.0017361 0 0.0193237 0 NaN 48
Contig2205 4 0 0 0 0 0 4 0 0 0 -9 0 0 0 0.0487805 0 0 0 0.0532151 0 0 0 -0.7801223 0 0.0243902 0 0 0 1e-07 0 NaN 41
Contig22062 5 0 0 0 2 0 2 0 1 0 -9 0 0.0230769 0 0.0230769 0 0.0251748 0 0.0251748 0 -0.7544498 0 -0.7544498 0 0.0211538 0 -0.0019231 0 -0.05 0 NaN 65
Contig22071 4 0 0 0 1 0 2 0 1 0 -9 0 0.037037 0 0.0617284 0 0.040404 0 0.0606061 0 -0.7098949 0 0.1676555 0 0.0509259 0 0.0015432 0 0.0175438 0 NaN 27
Contig22090 10 0 0 0 3 0 3 0 4 0 -9 0 0.0891473 0 0.0813954 0 0.0887949 0 0.0887949 0 0.0389214 0 -0.8173354 0 0.0755814 0 -0.0096899 0 -0.0694445 0 NaN 43
Contig22181 18 0 0 0 6 0 10 0 2 0 -9 0 0.0250482 0 0.0366089 0 0.0252233 0 0.037835 0 -0.0686731 0 -0.3268444 0 0.0354046 0 0.0045761 0 0.0781892 0 NaN 173
Contig22182 3 0 0 0 1 0 2 0 0 0 -9 0 0.0092593 0 0.0185185 0 0.010101 0 0.020202 0 -0.6123711 0 -0.7098949 0 0.0138889 0 0 0 0 0 NaN 54
Contig22185 13 0 0 0 6 0 5 0 2 0 -9 0 0.0346667 0 0.0293333 0 0.0349091 0 0.0305455 0 -0.068672 0 -0.3892076 0 0.03 0 -0.002 0 -0.0370371 0 NaN 125
Contig22186 20 0 13 0 0 0 7 0 0 0 10 0 0 0 0.0368421 0 0 0 0.0401914 0 0 0 -0.8173354 0 0.1710526 0 0.1526316 0 0.8256228 0 NaN 95
Contig22199 15 0 0 0 1 0 3 0 11 0 -9 0 0.027907 0 0.0325581 0 0.030444 0 0.035518 0 -0.8404579 0 -0.8453224 0 0.0366279 0 0.0063953 0 0.1078432 0 NaN 215
Contig22212 22 0 2 0 15 0 5 0 0 0 -9 0 0.0877976 0 0.0282738 0 0.0730519 0 0.0243506 0 2.0523298 0 1.5405626 0 0.1026786 0 0.0446429 0 0.3053436 0 NaN 112
Contig22220 25 0 3 0 0 0 19 0 3 0 -9 0 0.0175439 0 0.1067251 0 0.0143541 0 0.1052632 0 2.011867 0 0.1427065 0 0.0986842 0 0.0365497 0 0.2515723 0 NaN 114
Contig22236 15 0 0 0 10 0 4 0 1 0 -9 0 0.1 0 0.0380952 0 0.0857143 0 0.038961 0 1.674812 0 -0.212491 0 0.0857143 0 0.0166667 0 0.1212121 0 NaN 70
Contig2226 3 0 0 0 2 0 0 0 1 0 -9 0 0.0407407 0 0.0111111 0 0.0363636 0 0.0121212 0 1.089761 0 -0.6123711 0 0.0277778 0 0.0018519 0 0.0392157 0 NaN 45
Contig22263 4 0 0 0 2 0 1 0 1 0 -9 0 0.0227273 0 0.0151515 0 0.0247934 0 0.0165289 0 -0.7544498 0 -0.7098949 0 0.0208333 0 0.0018939 0 0.054054 0 NaN 66
Contig22274 7 0 0 0 3 0 1 0 3 0 -9 0 0.0422222 0 0.0355556 0 0.0436364 0 0.0290909 0 -0.3144584 0 2.0803261 0 0.0366667 0 -0.0022222 0 -0.0337552 0 NaN 75
Contig22295 11 0 0 0 3 0 8 0 0 0 -9 0 0.0118203 0 0.0307329 0 0.0116054 0 0.0309478 0 0.1676562 0 -0.068672 0 0.0283688 0 0.0070922 0 0.16 0 NaN 141
Contig22298 6 0 0 0 3 0 1 0 2 0 -9 0 0.0380952 0 0.0238095 0 0.038961 0 0.0233766 0 -0.212491 0 0.1676562 0 0.0267857 0 -0.0041667 0 -0.0833334 0 NaN 70
Contig22383 7 0 0 0 5 0 1 0 1 0 -9 0 0.0527778 0 0.0166667 0 0.0545455 0 0.0181818 0 -0.3144577 0 -0.7098949 0 0.04375 0 0.0090278 0 0.1293532 0 NaN 60
Contig22390 9 0 5 0 2 0 2 0 0 0 -9 0 0.019774 0 0.019774 0 0.01849 0 0.01849 0 0.5915791 0 0.5915791 0 0.1186441 0 0.0988701 0 0.7407407 0 NaN 59
Contig22428 10 0 0 0 0 0 5 0 5 0 -9 0 0.0520833 0 0.1041667 0 0.0568182 0 0.1136364 0 -0.7968428 0 -0.8337865 0 0.0859375 0 0.0078125 0 0.054054 0 NaN 48
Contig22442 3 0 0 0 0 0 1 0 2 0 -9 0 0.0222222 0 0.0333333 0 0.0242424 0 0.0363636 0 -0.7098949 0 -0.7544492 0 0.0333333 0 0.0055556 0 0.102564 0 NaN 45
Contig22446 8 0 0 0 2 0 3 0 3 0 -9 0 0.0967742 0 0.1075269 0 0.0879765 0 0.1055718 0 0.9562117 0 0.1796903 0 0.1048387 0 0.0026882 0 0.0148149 0 NaN 31
Contig22468 6 0 0 0 5 0 1 0 0 0 -9 0 0.0568182 0 0.0113636 0 0.0619835 0 0.0123967 0 -0.7968428 0 -0.6123711 0 0.0340909 0 0 0 0 0 NaN 44
Contig22484 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2083333 0 0.2083333 0 1 0 NaN 24
Contig22522 3 0 0 0 2 0 1 0 0 0 -9 0 0.0243902 0 0.0121951 0 0.0266075 0 0.0133038 0 -0.7098954 0 -0.6123716 0 0.0182927 0 0 0 0 0 NaN 41
Contig22548 11 0 9 0 2 0 0 0 0 0 -9 0 0.016129 0 0 0 0.0175953 0 0 0 -0.7098949 0 0 0 0.1612903 0 0.1532258 0 0.9156626 0 NaN 62
Contig22569 13 0 7 0 1 0 5 0 0 0 7 0 0.0078125 0 0.0390625 0 0.0085227 0 0.0426136 0 -0.6123711 0 -0.7968428 0 0.1640625 0 0.140625 0 0.7741935 0 NaN 64
Contig22587 7 0 0 0 2 0 2 0 3 0 -9 0 0.046875 0 0.0442708 0 0.0426136 0 0.0426136 0 0.9562117 0 0.37186 0 0.0429688 0 -0.0026042 0 -0.0337552 0 NaN 64
Contig22589 11 0 0 0 5 0 6 0 0 0 -9 0 0.0491803 0 0.0491803 0 0.0447094 0 0.0536513 0 0.9562117 0 -0.8086064 0 0.057377 0 0.0081967 0 0.0869565 0 NaN 61
Contig226 23 0 0 0 9 0 9 0 5 0 -9 0 0.042885 0 0.0448343 0 0.0446571 0 0.0446571 0 -0.4025342 0 0.0402528 0 0.0489766 0 0.005117 0 0.0625001 0 NaN 171
Contig22642 21 0 0 0 15 0 3 0 3 0 -9 0 0.0773333 0 0.0253333 0 0.0785455 0 0.0261818 0 -0.1577675 0 -0.3144584 0 0.06 0 0.0086667 0 0.0879865 0 NaN 125
Contig22643 5 0 0 0 4 0 0 0 1 0 -9 0 0.0248538 0 0.005848 0 0.0239234 0 0.0047847 0 0.37186 0 1.6329906 0 0.0219298 0 0.0065789 0 0.1967213 0 NaN 114
Contig2265 7 0 0 0 0 0 6 0 1 0 -9 0 0.0066667 0 0.0488889 0 0.0072727 0 0.0509091 0 -0.6123716 0 -0.3892076 0 0.0283333 0 0.0005556 0 0.0112995 0 NaN 75
Contig2269 4 0 0 0 1 0 3 0 0 0 -9 0 0.0080645 0 0.0268817 0 0.0087977 0 0.026393 0 -0.6123711 0 0.1676555 0 0.0201613 0 0.0026882 0 0.0808081 0 NaN 62
Contig22771 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0406504 0 0 0 0.0399113 0 0 0 0.1676562 0 0.0243902 0 0.004065 0 0.102564 0 NaN 41
Contig22798 5 0 1 0 1 0 3 0 0 0 -9 0 0.0107527 0 0.0241935 0 0.0087977 0 0.026393 0 1.6329906 0 -0.7544498 0 0.0362903 0 0.0188172 0 0.3809524 0 NaN 62
Contig22809 8 0 2 0 4 0 2 0 0 0 -9 0 0.0333333 0 0.0190476 0 0.0311688 0 0.0155844 0 0.6501026 0 1.893054 0 0.0714286 0 0.0452381 0 0.496732 0 NaN 70
Contig22817 8 0 0 0 2 0 6 0 0 0 -9 0 0.0181818 0 0.0545455 0 0.0198347 0 0.0595041 0 -0.7098954 0 -0.8086072 0 0.0636364 0 0.0272727 0 0.3 0 NaN 55
Contig22848 4 0 0 0 4 0 0 0 0 0 -9 0 0.0769231 0 0 0 0.0839161 0 0 0 -0.7801219 0 0 0 0.0384615 0 0 0 0 0 NaN 26
Contig22855 3 0 0 0 0 0 2 0 1 0 -9 0 0.0238095 0 0.0595238 0 0.0194805 0 0.0584416 0 1.6329906 0 0.1676555 0 0.0357143 0 -0.0059524 0 -0.0888889 0 NaN 28
Contig22870 21 0 0 0 9 0 11 0 1 0 -9 0 0.0380952 0 0.0452381 0 0.038961 0 0.0467532 0 -0.2223426 0 -0.3268444 0 0.0669643 0 0.0252976 0 0.2575757 0 NaN 140
Contig2291 4 0 2 0 0 0 1 0 1 0 -9 0 0.016129 0 0.0322581 0 0.0175953 0 0.0351906 0 -0.6123711 0 -0.7098949 0 0.0927419 0 0.0685484 0 0.6181818 0 NaN 31
Contig22960 14 0 8 0 2 0 4 0 0 0 7 0 0.0091743 0 0.0229358 0 0.0100083 0 0.0200167 0 -0.7098949 0 1.3652138 0 0.0940367 0 0.0779817 0 0.7351351 0 NaN 109
Contig22961 12 0 1 0 6 0 5 0 0 0 -9 0 0.0608974 0 0.0480769 0 0.0629371 0 0.0524476 0 -0.3144577 0 -0.7968428 0 0.1442308 0 0.0897436 0 0.4848485 0 NaN 52
Contig22974 5 0 0 0 3 0 0 0 2 0 -9 0 0.0657895 0 0.0263158 0 0.0717703 0 0.0287081 0 -0.7968428 0 -0.7098954 0 0.0526316 0 0.0065789 0 0.0754717 0 NaN 38
Contig2302 13 0 0 0 5 0 5 0 3 0 -9 0 0.038835 0 0.038835 0 0.0423654 0 0.0423654 0 -0.8240709 0 -0.8240709 0 0.0473301 0 0.0084951 0 0.1111111 0 NaN 103
Contig2303 6 0 0 0 2 0 2 0 2 0 -9 0 0.0393939 0 0.0363636 0 0.0396694 0 0.0396694 0 -0.0650096 0 -0.7801223 0 0.0340909 0 -0.0037879 0 -0.060606 0 NaN 55
Contig23041 4 0 0 0 0 0 1 0 3 0 -9 0 0.046875 0 0.0625 0 0.0511364 0 0.0681818 0 -0.7544498 0 -0.7801219 0 0.0429688 0 -0.0117188 0 -0.1395349 0 NaN 32
Contig2306 13 0 0 0 4 0 6 0 3 0 -9 0 0.027381 0 0.0357143 0 0.0272727 0 0.0350649 0 0.0389208 0 0.1843172 0 0.0303571 0 -0.0011905 0 -0.0220386 0 NaN 140
Contig2307 6 0 0 0 5 0 1 0 0 0 -9 0 0.0806452 0 0.016129 0 0.0879765 0 0.0175953 0 -0.7968428 0 -0.6123711 0 0.1451613 0 0.0967742 0 0.5333334 0 NaN 31
Contig23070 8 0 0 0 4 0 2 0 2 0 -9 0 0.0348837 0 0.0232558 0 0.038055 0 0.02537 0 -0.8086072 0 -0.7801208 0 0.0319767 0 0.002907 0 0.0540541 0 NaN 86
Contig23078 3 0 0 0 3 0 0 0 0 0 -9 0 0.0348837 0 0 0 0.038055 0 0 0 -0.7544506 0 0 0 0.0174419 0 0 0 0 0 NaN 43
Contig23100 5 0 0 0 1 0 2 0 2 0 -9 0 0.0200803 0 0.0240964 0 0.0197152 0 0.026287 0 0.1676562 0 -0.7801223 0 0.0256024 0 0.0035141 0 0.0833334 0 NaN 83
Contig23177 8 0 0 0 7 0 1 0 0 0 -9 0 0.0255474 0 0.0036496 0 0.0278699 0 0.0039814 0 -0.8173354 0 -0.6123711 0 0.0182482 0 0.0036496 0 0.125 0 NaN 137
Contig23249 7 0 0 0 3 0 2 0 2 0 -9 0 0.0961538 0 0.0833333 0 0.1048951 0 0.0839161 0 -0.7968428 0 -0.0650096 0 0.0913462 0 0.0016026 0 0.010101 0 NaN 26
Contig23260 8 0 1 0 2 0 5 0 0 0 -9 0 0.0085784 0 0.0183824 0 0.0080214 0 0.0200535 0 0.59158 0 -0.7968428 0 0.0257353 0 0.0122549 0 0.3418803 0 NaN 136
Contig23273 29 0 0 0 7 0 11 0 11 0 -9 0 0.1025641 0 0.1318681 0 0.1078921 0 0.1318681 0 -0.5048546 0 1e-06 0 0.1153846 0 -0.0018315 0 -0.009009 0 NaN 91
Contig23295 10 0 0 0 2 0 5 0 3 0 -9 0 0.0691057 0 0.1097561 0 0.0665189 0 0.1064302 0 0.3718608 0 0.309028 0 0.0792683 0 -0.0101626 0 -0.0694444 0 NaN 41
Contig23303 10 0 0 0 2 0 8 0 0 0 -9 0 0.0144928 0 0.057971 0 0.0158103 0 0.0632411 0 -0.7098949 0 -0.8240709 0 0.0869565 0 0.0507246 0 0.4444444 0 NaN 69
Contig23368 13 0 2 0 2 0 6 0 3 0 -9 0 0.0238095 0 0.0401786 0 0.0243506 0 0.0438312 0 -0.212491 0 -0.8294262 0 0.046875 0 0.014881 0 0.2099737 0 NaN 112
Contig23378 7 0 0 0 1 0 4 0 2 0 -9 0 0.0238095 0 0.0529101 0 0.025974 0 0.0519481 0 -0.7544498 0 0.179691 0 0.047619 0 0.0092593 0 0.1212121 0 NaN 63
Contig2339 3 0 2 0 1 0 0 0 0 0 -9 0 0.01 0 0 0 0.0109091 0 0 0 -0.6123711 0 0 0 0.045 0 0.04 0 0.8205128 0 NaN 50
Contig23409 5 0 2 0 1 0 1 0 1 0 -9 0 0.0212766 0 0.0212766 0 0.0232108 0 0.0232108 0 -0.7098954 0 -0.7098954 0 0.0771277 0 0.0558511 0 0.6 0 NaN 47
Contig23422 8 0 0 0 6 0 2 0 0 0 -9 0 0.0340909 0 0.0132576 0 0.0371901 0 0.0123967 0 -0.8086064 0 0.5915791 0 0.0255682 0 0.0018939 0 0.0437158 0 NaN 88
Contig23451 7 0 0 0 4 0 1 0 2 0 -9 0 0.030581 0 0.0152905 0 0.030025 0 0.0150125 0 0.179691 0 0.1676562 0 0.021789 0 -0.0011468 0 -0.0294118 0 NaN 109
Contig23483 9 0 0 0 6 0 2 0 1 0 -9 0 0.0373832 0 0.0140187 0 0.0356839 0 0.0152931 0 0.4670485 0 -0.7544498 0 0.0292056 0 0.0035047 0 0.0722891 0 NaN 107
Contig23502 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.05 0 0 0 0.0545455 0 0 0 -0.7544498 0 0.025 0 0 0 0 0 NaN 30
Contig23562 9 0 0 0 4 0 4 0 1 0 -9 0 0.05 0 0.0566667 0 0.0545455 0 0.0545455 0 -0.7968428 0 0.3718608 0 0.0575 0 0.0041667 0 0.042735 0 NaN 50
Contig23570 6 0 0 0 2 0 3 0 1 0 -9 0 0.0535714 0 0.0714286 0 0.0584416 0 0.0779221 0 -0.7544498 0 -0.7801219 0 0.0580357 0 -0.0044643 0 -0.0425532 0 NaN 28
Contig23594 14 0 0 0 6 0 5 0 3 0 -9 0 0.0295359 0 0.028481 0 0.0310702 0 0.027618 0 -0.4915121 0 0.3090269 0 0.028481 0 -0.0005274 0 -0.0104986 0 NaN 158
Contig23602 7 0 0 0 2 0 2 0 3 0 -9 0 0.0280702 0 0.0298246 0 0.0287081 0 0.0287081 0 -0.212491 0 0.3718608 0 0.0289474 0 0 0 0 0 NaN 95
Contig23613 8 0 0 0 2 0 5 0 1 0 -9 0 0.0297619 0 0.0535714 0 0.0292208 0 0.0584416 0 0.1676555 0 -0.8086064 0 0.0401786 0 -0.0014881 0 -0.0208333 0 NaN 56
Contig23627 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0157895 0 0 0 0.0172249 0 0 0 -0.7544498 0 0.0078947 0 0 0 0 0 NaN 95
Contig23686 2 0 0 0 2 0 0 0 0 0 -9 0 0.0416667 0 0 0 0.038961 0 0 0 0.59158 0 0 0 0.0267857 0 0.0059524 0 0.1403508 0 NaN 28
Contig23698 25 0 18 0 5 0 2 0 0 0 11 0 0.091954 0 0.0402299 0 0.0940439 0 0.0376176 0 -0.212491 0 0.5915791 0 0.7155172 0 0.6494253 0 0.8488263 0 NaN 29
Contig237 2 0 0 0 2 0 0 0 0 0 -9 0 0.0145833 0 0 0 0.0136364 0 0 0 0.5915791 0 0 0 0.009375 0 0.0020833 0 0.1403508 0 NaN 80
Contig23738 2 0 0 0 1 0 1 0 0 0 -9 0 0.0096154 0 0.0128205 0 0.0104895 0 0.0104895 0 -0.6123711 0 1.6329906 0 0.0144231 0 0.0032051 0 0.1403509 0 NaN 52
Contig237425 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0416667 0 0 0 0.038961 0 0 0 0.59158 0 0.0267857 0 0.0059524 0 0.1403508 0 NaN 28
Contig23749 2 0 0 0 0 0 1 0 1 0 -9 0 0.0130719 0 0.0228758 0 0.0106952 0 0.0213904 0 1.6329906 0 0.59158 0 0.0147059 0 -0.003268 0 -0.115942 0 NaN 51
Contig23769 18 0 16 0 0 0 2 0 0 0 -9 0 0 0 0.0126582 0 0 0 0.013809 0 0 0 -0.7098954 0 0.2151899 0 0.2088608 0 0.9496403 0 NaN 79
Contig23780 3 0 2 0 1 0 0 0 0 0 -9 0 0.0217391 0 0 0 0.0237154 0 0 0 -0.6123711 0 0 0 0.0978261 0 0.0869565 0 0.8205128 0 NaN 23
Contig23783 12 0 0 0 3 0 3 0 6 0 -9 0 0.0529595 0 0.0436137 0 0.0458794 0 0.0458794 0 1.5359749 0 -0.4915121 0 0.046729 0 -0.0015576 0 -0.0187793 0 NaN 107
Contig23812 11 0 0 0 2 0 0 0 9 0 -9 0 0.0844444 0 0.0755556 0 0.08 0 0.0654546 0 0.5582703 0 1.5359749 0 0.0633333 0 -0.0166667 0 -0.1351351 0 NaN 75
Contig23823 4 0 0 0 3 0 0 0 1 0 -9 0 0.0804598 0 0.0172414 0 0.0752351 0 0.0188088 0 0.6501015 0 -0.6123711 0 0.0646552 0 0.0158046 0 0.1560284 0 NaN 29
Contig23826 8 0 0 0 4 0 2 0 2 0 -9 0 0.0612245 0 0.047619 0 0.0667903 0 0.0445269 0 -0.8086064 0 0.6501026 0 0.0510204 0 -0.0034014 0 -0.037037 0 NaN 49
Contig23858 8 0 0 0 0 0 6 0 2 0 -9 0 0.016129 0 0.0672043 0 0.0175953 0 0.0703812 0 -0.7098949 0 -0.4463709 0 0.0403226 0 -0.0013441 0 -0.0187794 0 NaN 62
Contig23876 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.04 0 0 0 0.0436364 0 0 0 -0.7098949 0 0.02 0 0 0 0 0 NaN 25
Contig23924 19 0 1 0 2 0 14 0 2 0 -9 0 0.0214521 0 0.0841584 0 0.0216022 0 0.0864086 0 -0.0650096 0 -0.2653207 0 0.0829208 0 0.0301155 0 0.2457912 0 NaN 101
Contig23925 4 0 0 0 4 0 0 0 0 0 -9 0 0.0512821 0 0 0 0.0559441 0 0 0 -0.7801219 0 0 0 0.0769231 0 0.0512821 0 0.5333333 0 NaN 39
Contig23946 4 0 0 0 2 0 2 0 0 0 -9 0 0.05 0 0.05 0 0.0545455 0 0.0545455 0 -0.7098949 0 -0.7098949 0 0.05 0 0 0 0 0 NaN 20
Contig23951 5 0 0 0 3 0 0 0 2 0 -9 0 0.0590278 0 0.0208333 0 0.0568182 0 0.0227273 0 0.37186 0 -0.7098949 0 0.046875 0 0.0069444 0 0.0903955 0 NaN 48
Contig2399 17 0 0 0 12 0 2 0 3 0 -9 0 0.1173709 0 0.0375587 0 0.1152369 0 0.0384123 0 0.1882882 0 -0.212491 0 0.0897887 0 0.0123239 0 0.0833333 0 NaN 71
Contig24011 4 0 0 0 4 0 0 0 0 0 -9 0 0.0972222 0 0 0 0.0909091 0 0 0 0.6501015 0 0 0 0.0833333 0 0.0347222 0 0.2898551 0 NaN 24
Contig241 2 0 0 0 0 0 1 0 1 0 -9 0 0.0104167 0 0.0243056 0 0.0113636 0 0.0227273 0 -0.6123711 0 0.5915791 0 0.015625 0 -0.0017361 0 -0.0606061 0 NaN 48
Contig24108 3 0 0 0 1 0 0 0 2 0 -9 0 0.0405405 0 0.027027 0 0.044226 0 0.029484 0 -0.7544492 0 -0.7098954 0 0.0337838 0 0 0 -1e-07 0 NaN 37
Contig24119 7 0 0 0 3 0 1 0 3 0 -9 0 0.0900901 0 0.0540541 0 0.0884521 0 0.0589681 0 0.1796903 0 -0.7801223 0 0.0675676 0 -0.0045045 0 -0.0370371 0 NaN 37
Contig24134 2 0 0 0 1 0 0 0 1 0 -9 0 0.0185185 0 0.0092593 0 0.020202 0 0.010101 0 -0.7098949 0 -0.6123711 0 0.0162037 0 0.0023148 0 0.0869566 0 NaN 54
Contig24200 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0204678 0 0 0 0.0191388 0 0 0 0.5915791 0 0.0131579 0 0.002924 0 0.1403509 0 NaN 57
Contig24224 3 0 0 0 1 0 1 0 1 0 -9 0 0.0333333 0 0.0333333 0 0.0363636 0 0.0363636 0 -0.7098949 0 -0.7098949 0 0.0375 0 0.0041667 0 0.0666667 0 NaN 30
Contig24231 9 0 0 0 6 0 2 0 1 0 -9 0 0.0299479 0 0.0143229 0 0.0298295 0 0.0127841 0 0.0389208 0 1.0897616 0 0.0390625 0 0.0169271 0 0.3040936 0 NaN 128
Contig2424 14 0 0 0 5 0 7 0 2 0 -9 0 0.0572139 0 0.0721393 0 0.0569878 0 0.07327 0 0.0389214 0 -0.1535979 0 0.0690299 0 0.0043532 0 0.037037 0 NaN 67
Contig24253 6 0 0 0 3 0 2 0 1 0 -9 0 0.0487805 0 0.0365854 0 0.0532151 0 0.0399113 0 -0.7801223 0 -0.7544498 0 0.0396341 0 -0.0030488 0 -0.0425531 0 NaN 41
Contig24273 6 0 0 0 2 0 4 0 0 0 -9 0 0.0192308 0 0.0384615 0 0.020979 0 0.041958 0 -0.7098949 0 -0.7801219 0 0.0288462 0 0 0 -1e-07 0 NaN 52
Contig24296 15 0 0 0 5 0 5 0 5 0 -9 0 0.0833333 0 0.0859375 0 0.0852273 0 0.0852273 0 -0.2223426 0 0.0833789 0 0.0800781 0 -0.0045573 0 -0.0317461 0 NaN 64
Contig24317 13 0 0 0 4 0 8 0 1 0 -9 0 0.0183824 0 0.0343137 0 0.0200535 0 0.0360963 0 -0.7968428 0 -0.4915111 0 0.0266544 0 0.0003064 0 0.0066007 0 NaN 136
Contig2433 12 0 0 0 7 0 1 0 4 0 -9 0 0.0923077 0 0.0384615 0 0.0923077 0 0.041958 0 2e-07 0 -0.7968428 0 0.0653846 0 0 0 0 0 NaN 65
Contig24336 10 0 0 0 7 0 2 0 1 0 -9 0 0.0751174 0 0.0211268 0 0.0614597 0 0.0230474 0 2.1975236 0 -0.7544498 0 0.0704225 0 0.0223005 0 0.2093664 0 NaN 71
Contig24355 7 0 0 0 3 0 2 0 2 0 -9 0 0.0384615 0 0.0307692 0 0.041958 0 0.0335664 0 -0.7968428 0 -0.7801219 0 0.0423077 0 0.0076923 0 0.112676 0 NaN 65
Contig24392 3 0 0 0 1 0 2 0 0 0 -9 0 0.0074906 0 0.0131086 0 0.0061287 0 0.0122574 0 1.6329906 0 0.59158 0 0.0140449 0 0.0037453 0 0.172043 0 NaN 89
Contig24401 12 0 0 0 9 0 3 0 0 0 -9 0 0.0253623 0 0.0081522 0 0.0266798 0 0.0088933 0 -0.4915121 0 -0.7544498 0 0.0339674 0 0.0172101 0 0.3698297 0 NaN 184
Contig24468 2 0 0 0 1 0 1 0 0 0 -9 0 0.0166667 0 0.0166667 0 0.0136364 0 0.0136364 0 1.6329906 0 1.6329906 0 0.025 0 0.0083333 0 0.2222222 0 NaN 40
Contig244748 4 0 2 0 0 0 2 0 0 0 -9 0 0 0 0.0220126 0 0 0 0.0205832 0 0 0 0.5915791 0 0.0613208 0 0.0503145 0 0.7231638 0 NaN 53
Contig2450 5 0 0 0 1 0 0 0 4 0 -9 0 0.042328 0 0.031746 0 0.04329 0 0.034632 0 -0.212491 0 -0.7801219 0 0.047619 0 0.010582 0 0.1403509 0 NaN 63
Contig24510 9 0 0 0 9 0 0 0 0 0 -9 0 0.1022727 0 0 0 0.1115702 0 0 0 -0.8294262 0 0 0 0.0511364 0 0 0 1e-07 0 NaN 44
Contig24528 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0724638 0 0 0 0.0711462 0 0 0 0.1676555 0 0.0434783 0 0.0072464 0 0.1025641 0 NaN 23
Contig24561 2 0 1 0 1 0 0 0 0 0 -9 0 0.0061728 0 0 0 0.006734 0 0 0 -0.6123711 0 0 0 0.0154321 0 0.0123457 0 0.6956522 0 NaN 81
Contig24598 7 0 2 0 1 0 3 0 1 0 -9 0 0.027027 0 0.0540541 0 0.029484 0 0.0589681 0 -0.7098954 0 -0.7801223 0 0.1114865 0 0.0709459 0 0.5000001 0 NaN 37
Contig2462 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0277778 0 0 0 0.030303 0 0 0 -0.7098949 0 0.0416667 0 0.0277778 0 0.5333333 0 NaN 36
Contig24662 9 0 6 0 1 0 2 0 0 0 -9 0 0.0063291 0 0.0126582 0 0.0069045 0 0.013809 0 -0.6123716 0 -0.7098954 0 0.0917722 0 0.0822785 0 0.832 0 NaN 79
Contig24666 7 0 0 0 4 0 2 0 1 0 -9 0 0.045977 0 0.0258621 0 0.0470219 0 0.0282132 0 -0.212491 0 -0.7544498 0 0.0366379 0 0.0007184 0 0.0112994 0 NaN 58
Contig2473 3 0 2 0 1 0 0 0 0 0 -9 0 0.0089286 0 0 0 0.0097403 0 0 0 -0.6123711 0 0 0 0.0401786 0 0.0357143 0 0.8205128 0 NaN 56
Contig24747 7 0 2 0 2 0 3 0 0 0 -9 0 0.0212766 0 0.0319149 0 0.0232108 0 0.0348162 0 -0.7098954 0 -0.7544498 0 0.0797872 0 0.0531915 0 0.5333334 0 NaN 47
Contig2482 9 0 3 0 0 0 6 0 0 0 -9 0 0 0 0.0416667 0 0 0 0.0409091 0 0 0 0.179691 0 0.0625 0 0.0416667 0 0.5333333 0 NaN 80
Contig24840 2 0 0 0 0 0 1 0 1 0 -9 0 0.0091324 0 0.0159817 0 0.007472 0 0.014944 0 1.6329898 0 0.59158 0 0.0136986 0 0.0011416 0 0.0493827 0 NaN 73
Contig2485 13 0 0 0 5 0 5 0 3 0 -9 0 0.0376812 0 0.0376812 0 0.0379447 0 0.0379447 0 -0.0686731 0 -0.0686731 0 0.0347826 0 -0.0028986 0 -0.0459771 0 NaN 115
Contig24920 17 0 3 0 2 0 11 0 1 0 -9 0 0.0142119 0 0.0478036 0 0.012685 0 0.05074 0 1.0897616 0 -0.5836523 0 0.0639535 0 0.0329457 0 0.3777778 0 NaN 129
Contig24943 9 0 0 0 2 0 7 0 0 0 -9 0 0.0070281 0 0.0220884 0 0.0065717 0 0.0230011 0 0.5915791 0 -0.389207 0 0.0195783 0 0.0050201 0 0.164609 0 NaN 166
