dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig308081 3 0 0 0 1 0 2 0 0 0 -9 0 0.0056818 0 0.0113636 0 0.0061983 0 0.0123967 0 -0.6123711 0 -0.7098949 0 0.0085227 0 0 0 0 0 NaN 88
Contig308269 4 0 0 0 0 0 4 0 0 0 -9 0 0 0 0.0245614 0 0 0 0.0229665 0 0 0 0.6501015 0 0.0157895 0 0.0035088 0 0.1403509 0 NaN 95
Contig308320 3 0 0 0 0 0 2 0 1 0 -9 0 0.0121951 0 0.0365854 0 0.0133038 0 0.0399113 0 -0.6123716 0 -0.7544498 0 0.027439 0 0.0030488 0 0.0666667 0 NaN 41
Contig308517 2 0 0 0 1 0 0 0 1 0 -9 0 0.0238095 0 0.015873 0 0.025974 0 0.012987 0 -0.7098949 0 1.6329906 0 0.0178571 0 -0.0019841 0 -0.060606 0 NaN 42
Contig308549 2 0 0 0 1 0 1 0 0 0 -9 0 0.0028409 0 0.0037879 0 0.0030992 0 0.0030992 0 -0.6123711 0 1.6329906 0 0.0042614 0 0.000947 0 0.1403508 0 NaN 176
Contig30894 2 0 0 0 1 0 1 0 0 0 -9 0 0.0175439 0 0.0131579 0 0.0143541 0 0.0143541 0 1.6329906 0 -0.6123716 0 0.0197368 0 0.004386 0 0.140351 0 NaN 38
Contig309062 7 0 0 0 2 0 2 0 3 0 -9 0 0.0148976 0 0.0167598 0 0.0152362 0 0.0152362 0 -0.2124918 0 0.9562126 0 0.0139665 0 -0.0018622 0 -0.0720721 0 NaN 179
Contig30928 4 0 0 0 1 0 2 0 1 0 -9 0 0.017094 0 0.0213675 0 0.013986 0 0.020979 0 1.893054 0 0.1676562 0 0.0192308 0 0 0 0 0 NaN 78
Contig309566 3 0 0 0 1 0 1 0 1 0 -9 0 0.008547 0 0.011396 0 0.009324 0 0.009324 0 -0.7098949 0 1.893055 0 0.0106838 0 0.0007123 0 0.0392157 0 NaN 117
Contig309836 2 0 0 0 1 0 1 0 0 0 -9 0 0.0069444 0 0.0092593 0 0.0075758 0 0.0075758 0 -0.6123711 0 1.6329906 0 0.0104167 0 0.0023148 0 0.1403509 0 NaN 72
Contig31007 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.005988 0 0 0 0.0065324 0 0 0 -0.7098949 0 0.002994 0 0 0 0 0 NaN 167
Contig310604 3 0 0 0 2 0 0 0 1 0 -9 0 0.0298507 0 0.0074627 0 0.0244233 0 0.0081411 0 2.011867 0 -0.6123711 0 0.0223881 0 0.0037313 0 0.1025641 0 NaN 67
Contig310608 7 0 0 0 2 0 3 0 2 0 -9 0 0.0125448 0 0.0143369 0 0.0117302 0 0.0146628 0 0.6501026 0 -0.212491 0 0.0168011 0 0.0033602 0 0.125 0 NaN 186
Contig310921 3 0 1 0 0 0 2 0 0 0 -9 0 0 0 0.00783 0 0 0 0.0073215 0 0 0 0.59158 0 0.011745 0 0.00783 0 0.5333333 0 NaN 149
Contig311262 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0172956 0 0 0 0.0154374 0 0 0 1.089761 0 0.0117925 0 0.0031447 0 0.1720431 0 NaN 106
Contig311444 2 0 0 0 0 0 1 0 1 0 -9 0 0.0092593 0 0.0162037 0 0.0075758 0 0.0151515 0 1.6329906 0 0.5915791 0 0.0138889 0 0.0011574 0 0.0493827 0 NaN 72
Contig311640 4 0 0 0 1 0 2 0 1 0 -9 0 0.00625 0 0.0125 0 0.0068182 0 0.0102273 0 -0.7098949 0 2.011867 0 0.0140625 0 0.0046875 0 0.2222222 0 NaN 160
Contig311917 7 0 0 0 6 0 1 0 0 0 -9 0 0.0266106 0 0.0042017 0 0.0275019 0 0.0045837 0 -0.3144577 0 -0.6123711 0 0.0168067 0 0.0014006 0 0.0493827 0 NaN 119
Contig312121 4 0 0 0 3 0 1 0 0 0 -9 0 0.0136364 0 0.0045455 0 0.014876 0 0.0049587 0 -0.7544506 0 -0.6123716 0 0.0181818 0 0.0090909 0 0.3636364 0 NaN 110
Contig312852 2 0 0 0 1 0 1 0 0 0 -9 0 0.0151515 0 0.0113636 0 0.0123967 0 0.0123967 0 1.6329906 0 -0.6123711 0 0.0284091 0 0.0151515 0 0.3950617 0 NaN 44
Contig313165 2 0 0 0 1 0 0 0 1 0 -9 0 0.0079365 0 0.0039683 0 0.008658 0 0.004329 0 -0.7098949 0 -0.6123711 0 0.0109127 0 0.0049603 0 0.3225805 0 NaN 126
Contig313641 4 0 0 0 0 0 0 0 4 0 -9 0 0.0650406 0 0.0569106 0 0.0532151 0 0.0532151 0 2.0803249 0 0.6501026 0 0.0487805 0 -0.0121951 0 -0.1290323 0 NaN 41
Contig314779 4 0 0 0 1 0 2 0 1 0 -9 0 0.0095238 0 0.0107143 0 0.0077922 0 0.0116883 0 1.893054 0 -0.7544498 0 0.0107143 0 0.0005952 0 0.0325203 0 NaN 140
Contig314790 7 0 0 0 3 0 3 0 1 0 -9 0 0.0136752 0 0.0119658 0 0.0111888 0 0.0111888 0 2.0803261 0 0.6501026 0 0.0166667 0 0.0038462 0 0.1463415 0 NaN 195
Contig314923 4 0 0 0 1 0 3 0 0 0 -9 0 0.0055556 0 0.0125 0 0.0045455 0 0.0136364 0 1.6329906 0 -0.7544498 0 0.01875 0 0.0097222 0 0.3809524 0 NaN 120
Contig315043 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0254237 0 0 0 0.027735 0 0 0 -0.7544498 0 0.0127119 0 0 0 1e-07 0 NaN 59
Contig3155 15 0 0 0 3 0 11 0 1 0 -9 0 0.0285714 0 0.1119048 0 0.0311688 0 0.0935065 0 -0.7801219 0 1.9844155 0 0.1071429 0 0.0369048 0 0.2309124 0 NaN 70
Contig315763 3 0 0 0 3 0 0 0 0 0 -9 0 0.0352564 0 0 0 0.0314685 0 0 0 1.0897616 0 0 0 0.0240385 0 0.0064103 0 0.172043 0 NaN 52
Contig315843 2 0 0 0 0 0 1 0 1 0 -9 0 0.0104167 0 0.015625 0 0.0085227 0 0.0170455 0 1.6329906 0 -0.7098949 0 0.0117188 0 -0.0013021 0 -0.0606061 0 NaN 64
Contig316818 5 0 0 0 2 0 3 0 0 0 -9 0 0.0077263 0 0.0099338 0 0.0072246 0 0.0108368 0 0.5915791 0 -0.7544506 0 0.013245 0 0.004415 0 0.2222223 0 NaN 151
Contig316875 10 0 1 0 7 0 2 0 0 0 -9 0 0.0136719 0 0.0039062 0 0.0149148 0 0.0042614 0 -0.8173354 0 -0.7098949 0 0.0263672 0 0.0175781 0 0.5333334 0 NaN 256
Contig317166 3 0 0 0 0 0 2 0 1 0 -9 0 0.0125 0 0.0458333 0 0.0136364 0 0.0409091 0 -0.6123711 0 1.0897616 0 0.03125 0 0.0020833 0 0.0392157 0 NaN 40
Contig317820 3 0 0 0 1 0 0 0 2 0 -9 0 0.0258216 0 0.0187793 0 0.0230474 0 0.0153649 0 1.0897616 0 1.893054 0 0.0176056 0 -0.0046948 0 -0.1367522 0 NaN 71
Contig318284 2 0 0 0 1 0 1 0 0 0 -9 0 0.0060976 0 0.0060976 0 0.0066519 0 0.0066519 0 -0.6123716 0 -0.6123716 0 0.0121951 0 0.0060976 0 0.3636363 0 NaN 82
Contig318461 4 0 0 0 0 0 4 0 0 0 -9 0 0 0 0.0424837 0 0 0 0.0427807 0 0 0 -0.0650096 0 0.0539216 0 0.0326797 0 0.4678363 0 NaN 51
Contig320744 3 0 0 0 2 0 1 0 0 0 -9 0 0.0068027 0 0.0045351 0 0.0074212 0 0.0037106 0 -0.7098949 0 1.6329906 0 0.0068027 0 0.0011338 0 0.102564 0 NaN 147
Contig32086 5 0 0 0 0 0 5 0 0 0 -9 0 0 0 0.0314815 0 0 0 0.030303 0 0 0 0.3718608 0 0.0194444 0 0.0037037 0 0.1185185 0 NaN 90
Contig321174 2 0 0 0 0 0 0 0 2 0 -9 0 0.0104167 0 0.0104167 0 0.0113636 0 0.0113636 0 -0.7098949 0 -0.7098949 0 0.0078125 0 -0.0026042 0 -0.1666667 0 NaN 96
Contig321425 3 0 0 0 1 0 2 0 0 0 -9 0 0.0053333 0 0.008 0 0.0043636 0 0.0087273 0 1.6329913 0 -0.7098949 0 0.008 0 0.0013333 0 0.1025641 0 NaN 125
Contig321532 6 0 0 0 4 0 1 0 1 0 -9 0 0.0170068 0 0.0079365 0 0.0185529 0 0.0074212 0 -0.7968428 0 0.59158 0 0.0255102 0 0.0130385 0 0.3739837 0 NaN 147
Contig321929 3 0 0 0 0 0 2 0 1 0 -9 0 0.002193 0 0.0073099 0 0.0023923 0 0.007177 0 -0.6123711 0 0.1676555 0 0.004386 0 -0.0003655 0 -0.045977 0 NaN 228
Contig322308 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0188679 0 0 0 0.0205832 0 0 0 -0.7098949 0 0.0283019 0 0.0188679 0 0.5333333 0 NaN 53
Contig322537 5 0 0 0 0 0 2 0 3 0 -9 0 0.012987 0 0.0183983 0 0.0106257 0 0.0177096 0 2.011867 0 0.37186 0 0.012987 0 -0.0027056 0 -0.1092896 0 NaN 154
Contig322658 5 0 4 0 1 0 0 0 0 0 -9 0 0.0032258 0 0 0 0.0035191 0 0 0 -0.6123711 0 0 0 0.0274194 0 0.0258065 0 0.9014084 0 NaN 155
Contig322677 5 0 0 0 0 0 5 0 0 0 -9 0 0 0 0.0198413 0 0 0 0.021645 0 0 0 -0.7968428 0 0.0178571 0 0.0079365 0 0.3137255 0 NaN 126
Contig322893 8 0 1 0 1 0 6 0 0 0 -9 0 0.0045662 0 0.0216895 0 0.003736 0 0.0224159 0 1.6329898 0 -0.3144584 0 0.0222603 0 0.0091324 0 0.2844445 0 NaN 146
Contig32300 3 0 0 0 0 0 0 0 3 0 -9 0 0.03125 0 0.03125 0 0.0255682 0 0.0255682 0 2.011867 0 2.011867 0 0.0234375 0 -0.0078125 0 -0.1666667 0 NaN 64
Contig323467 2 0 0 0 2 0 0 0 0 0 -9 0 0.012012 0 0 0 0.009828 0 0 0 1.893054 0 0 0 0.009009 0 0.003003 0 0.2222222 0 NaN 111
Contig323580 3 0 0 0 1 0 1 0 1 0 -9 0 0.0137255 0 0.0117647 0 0.0128342 0 0.0128342 0 0.5915791 0 -0.7098949 0 0.0176471 0 0.004902 0 0.1801802 0 NaN 85
Contig323598 7 0 0 0 5 0 2 0 0 0 -9 0 0.02 0 0.0093333 0 0.0218182 0 0.0087273 0 -0.7968428 0 0.59158 0 0.032 0 0.0173333 0 0.4031008 0 NaN 125
Contig323985 2 0 0 0 1 0 1 0 0 0 -9 0 0.0151515 0 0.0113636 0 0.0123967 0 0.0123967 0 1.6329906 0 -0.6123711 0 0.0170455 0 0.0037879 0 0.1403508 0 NaN 44
Contig324112 6 0 0 0 2 0 4 0 0 0 -9 0 0.0097324 0 0.0158151 0 0.0079628 0 0.0159257 0 1.893054 0 -0.0650107 0 0.0164234 0 0.0036496 0 0.1403509 0 NaN 137
Contig324134 2 0 1 0 1 0 0 0 0 0 -9 0 0.0123457 0 0 0 0.010101 0 0 0 1.6329906 0 0 0 0.0277778 0 0.0216049 0 0.6666667 0 NaN 54
Contig324390 10 0 0 0 0 0 8 0 2 0 -9 0 0.0057471 0 0.0287356 0 0.0062696 0 0.031348 0 -0.7098949 0 -0.8337865 0 0.0186782 0 0.0014368 0 0.0454546 0 NaN 174
Contig324694 4 0 0 0 0 0 4 0 0 0 -9 0 0 0 0.0190476 0 0 0 0.0207792 0 0 0 -0.7801219 0 0.0095238 0 0 0 0 0 NaN 105
Contig325366 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0069034 0 0 0 0.0064551 0 0 0 0.5915791 0 0.0044379 0 0.0009862 0 0.140351 0 NaN 169
Contig325430 3 0 0 0 1 0 2 0 0 0 -9 0 0.0080321 0 0.0160643 0 0.0065717 0 0.0131435 0 1.6329898 0 1.8930532 0 0.0180723 0 0.0060241 0 0.2222222 0 NaN 83
Contig325718 4 0 0 0 2 0 1 0 1 0 -9 0 0.0102041 0 0.0079365 0 0.0111317 0 0.0074212 0 -0.7544498 0 0.59158 0 0.0085034 0 -0.0005669 0 -0.037037 0 NaN 147
Contig325792 2 0 0 0 1 0 1 0 0 0 -9 0 0.0048309 0 0.0036232 0 0.0039526 0 0.0039526 0 1.6329906 0 -0.6123711 0 0.0054348 0 0.0012077 0 0.1403508 0 NaN 138
Contig326847 4 0 0 0 2 0 2 0 0 0 -9 0 0.0107034 0 0.0122324 0 0.0100083 0 0.0100083 0 0.5915791 0 1.8930532 0 0.0206422 0 0.0091743 0 0.3137256 0 NaN 109
Contig326874 7 0 0 0 4 0 2 0 1 0 -9 0 0.01 0 0.0066667 0 0.0109091 0 0.0065455 0 -0.7968428 0 0.1676555 0 0.01 0 0.0016667 0 0.1025641 0 NaN 250
Contig327109 2 0 0 0 1 0 1 0 0 0 -9 0 0.0035461 0 0.0035461 0 0.0038685 0 0.0038685 0 -0.6123716 0 -0.6123716 0 0.0035461 0 0 0 1e-07 0 NaN 141
Contig327740 4 0 0 0 4 0 0 0 0 0 -9 0 0.0145985 0 0 0 0.0159257 0 0 0 -0.7801219 0 0 0 0.0072993 0 0 0 0 0 NaN 137
Contig328939 4 0 0 0 0 0 4 0 0 0 -9 0 0 0 0.031746 0 0 0 0.034632 0 0 0 -0.7801219 0 0.015873 0 0 0 0 0 NaN 63
Contig329058 4 0 0 0 1 0 1 0 2 0 -9 0 0.0095541 0 0.0106157 0 0.0104227 0 0.0104227 0 -0.7544498 0 0.1676555 0 0.0127389 0 0.0026539 0 0.130719 0 NaN 157
Contig329348 3 0 0 0 3 0 0 0 0 0 -9 0 0.0405405 0 0 0 0.044226 0 0 0 -0.7544492 0 0 0 0.0608108 0 0.0405405 0 0.5333333 0 NaN 37
Contig33014 5 0 1 0 1 0 3 0 0 0 -9 0 0.0076628 0 0.0191571 0 0.0062696 0 0.0188088 0 1.6329898 0 0.1676555 0 0.0287356 0 0.0153257 0 0.3950618 0 NaN 87
Contig330493 3 0 0 0 3 0 0 0 0 0 -9 0 0.0344828 0 0 0 0.0282132 0 0 0 2.011867 0 0 0 0.0258621 0 0.0086207 0 0.2222223 0 NaN 58
Contig330635 5 0 0 0 1 0 4 0 0 0 -9 0 0.0064935 0 0.025974 0 0.0070838 0 0.0283353 0 -0.6123711 0 -0.7801219 0 0.0292208 0 0.012987 0 0.3137255 0 NaN 77
Contig331514 5 0 0 0 1 0 2 0 2 0 -9 0 0.0151515 0 0.0164141 0 0.0123967 0 0.0165289 0 2.011867 0 -0.0650096 0 0.0151515 0 -0.0006313 0 -0.0233919 0 NaN 132
Contig331757 3 0 0 0 0 0 0 0 3 0 -9 0 0.0238095 0 0.026455 0 0.025974 0 0.025974 0 -0.7544498 0 0.1676562 0 0.0238095 0 -0.0013228 0 -0.0310077 0 NaN 63
Contig331893 4 0 0 0 2 0 1 0 1 0 -9 0 0.0247748 0 0.0157658 0 0.022113 0 0.014742 0 1.0897616 0 0.5915791 0 0.0202703 0 0 0 1e-07 0 NaN 74
Contig331902 3 0 0 0 2 0 1 0 0 0 -9 0 0.0113636 0 0.0075758 0 0.0123967 0 0.0061983 0 -0.7098949 0 1.6329906 0 0.0170455 0 0.0075758 0 0.3137254 0 NaN 88
Contig331986 7 0 0 0 1 0 6 0 0 0 -9 0 0.0026667 0 0.0133333 0 0.0021818 0 0.0130909 0 1.6329913 0 0.1796903 0 0.01 0 0.002 0 0.1250001 0 NaN 250
Contig332056 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0138889 0 0 0 0.0151515 0 0 0 -0.7098949 0 0.0069444 0 0 0 0 0 NaN 72
Contig332245 3 0 0 0 2 0 1 0 0 0 -9 0 0.0061728 0 0.0030864 0 0.006734 0 0.003367 0 -0.7098949 0 -0.6123711 0 0.0108025 0 0.0061728 0 0.4324324 0 NaN 162
Contig332310 11 0 1 0 4 0 5 0 1 0 -9 0 0.0076687 0 0.0112474 0 0.0083659 0 0.010039 0 -0.7968428 0 1.1679878 0 0.0184049 0 0.0089468 0 0.3508772 0 NaN 326
Contig332546 3 0 0 0 1 0 1 0 1 0 -9 0 0.0166667 0 0.0125 0 0.0136364 0 0.0136364 0 1.893054 0 -0.7098949 0 0.015625 0 0.0010417 0 0.0392156 0 NaN 80
Contig332612 3 0 0 0 3 0 0 0 0 0 -9 0 0.0114504 0 0 0 0.0124913 0 0 0 -0.7544506 0 0 0 0.0057252 0 0 0 0 0 NaN 131
Contig332966 6 0 0 0 3 0 2 0 1 0 -9 0 0.0223368 0 0.0154639 0 0.022493 0 0.0168697 0 -0.0650107 0 -0.7544498 0 0.0347938 0 0.0158935 0 0.3245614 0 NaN 97
Contig333149 4 0 0 0 1 0 3 0 0 0 -9 0 0.004717 0 0.0157233 0 0.0051458 0 0.0154374 0 -0.6123711 0 0.1676562 0 0.0165094 0 0.0062893 0 0.2601626 0 NaN 106
Contig333464 6 0 0 0 0 0 4 0 2 0 -9 0 0.0064935 0 0.0205628 0 0.0070838 0 0.0212515 0 -0.7098949 0 -0.3144584 0 0.0121753 0 -0.0013528 0 -0.060606 0 NaN 154
Contig333512 4 0 0 0 0 0 4 0 0 0 -9 0 0 0 0.0142544 0 0 0 0.0143541 0 0 0 -0.0650096 0 0.0148026 0 0.0076754 0 0.3809524 0 NaN 152
Contig333595 4 0 0 0 3 0 1 0 0 0 -9 0 0.0138889 0 0.0034722 0 0.0113636 0 0.0037879 0 2.011867 0 -0.6123711 0 0.0121528 0 0.0034722 0 0.1860464 0 NaN 144
Contig333988 4 0 1 0 1 0 2 0 0 0 -9 0 0.0044444 0 0.0088889 0 0.0036364 0 0.0072727 0 1.6329906 0 1.893054 0 0.0166667 0 0.01 0 0.4615384 0 NaN 150
Contig334076 5 0 0 0 5 0 0 0 0 0 -9 0 0.0074906 0 0 0 0.0076609 0 0 0 -0.212491 0 0 0 0.0070225 0 0.0032772 0 0.3333333 0 NaN 356
Contig334264 3 0 0 0 1 0 2 0 0 0 -9 0 0.005618 0 0.0149813 0 0.0061287 0 0.0122574 0 -0.6123711 0 1.893054 0 0.0140449 0 0.0037453 0 0.172043 0 NaN 89
Contig334268 3 0 0 0 1 0 1 0 1 0 -9 0 0.0263158 0 0.0307018 0 0.0287081 0 0.0287081 0 -0.7098954 0 0.5915791 0 0.0263158 0 -0.002193 0 -0.045977 0 NaN 38
Contig3346 4 0 0 0 4 0 0 0 0 0 -9 0 0.0606061 0 0 0 0.0661157 0 0 0 -0.7801219 0 0 0 0.0909091 0 0.0606061 0 0.5333333 0 NaN 33
Contig334715 3 0 0 0 0 0 1 0 2 0 -9 0 0.0178571 0 0.0297619 0 0.0194805 0 0.0292208 0 -0.7098949 0 0.1676555 0 0.0267857 0 0.0029762 0 0.0666667 0 NaN 56
Contig334994 3 0 0 0 2 0 1 0 0 0 -9 0 0.0117845 0 0.0050505 0 0.0110193 0 0.0055096 0 0.5915791 0 -0.6123711 0 0.020202 0 0.0117845 0 0.4444444 0 NaN 99
Contig335211 2 0 0 0 1 0 0 0 1 0 -9 0 0.0191257 0 0.010929 0 0.0178838 0 0.0089419 0 0.5915791 0 1.6329898 0 0.0163934 0 0.0013661 0 0.0493827 0 NaN 61
Contig335816 5 0 0 0 1 0 4 0 0 0 -9 0 0.0076923 0 0.0333333 0 0.0083916 0 0.0335664 0 -0.6123711 0 -0.0650096 0 0.0230769 0 0.0025641 0 0.0666667 0 NaN 65
Contig336046 4 0 0 0 0 0 4 0 0 0 -9 0 0 0 0.0088076 0 0 0 0.0088692 0 0 0 -0.0650096 0 0.0050813 0 0.0006775 0 0.0808081 0 NaN 246
Contig336233 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0111111 0 0 0 0.0121212 0 0 0 -0.6123711 0 0.0277778 0 0.0222222 0 0.6956522 0 NaN 45
Contig336965 7 0 1 0 3 0 3 0 0 0 -9 0 0.007732 0 0.0085911 0 0.0084349 0 0.0084349 0 -0.7544498 0 0.1676555 0 0.0193299 0 0.0111684 0 0.4388185 0 NaN 194
Contig337212 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0097087 0 0 0 0.0105914 0 0 0 -0.7098949 0 0.0097087 0 0.0048544 0 0.3636364 0 NaN 103
Contig337828 7 0 0 0 3 0 2 0 2 0 -9 0 0.0243902 0 0.0176152 0 0.0221729 0 0.0177384 0 0.9562117 0 -0.0650096 0 0.0284553 0 0.0074526 0 0.1685824 0 NaN 123
Contig338190 5 0 1 0 3 0 1 0 0 0 -9 0 0.0153846 0 0.0051282 0 0.0125874 0 0.0041958 0 2.011867 0 1.6329906 0 0.0230769 0 0.0128205 0 0.4166667 0 NaN 130
Contig338326 2 0 0 0 2 0 0 0 0 0 -9 0 0.0243902 0 0 0 0.0266075 0 0 0 -0.7098954 0 0 0 0.0121951 0 0 0 1e-07 0 NaN 41
Contig338841 2 0 0 0 1 0 1 0 0 0 -9 0 0.0096154 0 0.0128205 0 0.0104895 0 0.0104895 0 -0.6123711 0 1.6329906 0 0.0240385 0 0.0128205 0 0.3950617 0 NaN 52
Contig339940 2 0 0 0 1 0 1 0 0 0 -9 0 0.0060241 0 0.0080321 0 0.0065717 0 0.0065717 0 -0.6123716 0 1.6329898 0 0.0090361 0 0.002008 0 0.1403509 0 NaN 83
Contig339959 3 0 0 0 2 0 1 0 0 0 -9 0 0.0151515 0 0.0075758 0 0.0123967 0 0.0061983 0 1.893054 0 1.6329906 0 0.0170455 0 0.0056818 0 0.2222222 0 NaN 88
Contig340089 5 0 0 0 1 0 3 0 1 0 -9 0 0.0105263 0 0.0210526 0 0.0114833 0 0.0229665 0 -0.7098954 0 -0.7801223 0 0.0276316 0 0.0118421 0 0.3 0 NaN 95
Contig340146 2 0 0 0 0 0 1 0 1 0 -9 0 0.0076628 0 0.0114943 0 0.0062696 0 0.0125392 0 1.6329898 0 -0.7098949 0 0.0086207 0 -0.0009579 0 -0.060606 0 NaN 87
Contig340324 3 0 0 0 1 0 2 0 0 0 -9 0 0.0093897 0 0.0164319 0 0.0076825 0 0.0153649 0 1.6329906 0 0.59158 0 0.0246479 0 0.0117371 0 0.3418804 0 NaN 71
Contig340420 4 0 0 0 0 0 1 0 3 0 -9 0 0.0135135 0 0.018018 0 0.014742 0 0.019656 0 -0.7544506 0 -0.7801219 0 0.0191441 0 0.0033784 0 0.1090909 0 NaN 111
Contig341466 3 0 1 0 0 0 2 0 0 0 -9 0 0 0 0.0111111 0 0 0 0.0090909 0 0 0 1.893054 0 0.0166667 0 0.0111111 0 0.5333333 0 NaN 120
Contig341806 3 0 0 0 2 0 1 0 0 0 -9 0 0.0083333 0 0.0055556 0 0.0090909 0 0.0045455 0 -0.7098949 0 1.6329906 0 0.0083333 0 0.0013889 0 0.102564 0 NaN 120
Contig341932 2 0 0 0 1 0 1 0 0 0 -9 0 0.016129 0 0.0215054 0 0.0175953 0 0.0175953 0 -0.6123711 0 1.6329906 0 0.0403226 0 0.0215054 0 0.3950617 0 NaN 31
Contig341956 3 0 1 0 0 0 2 0 0 0 -9 0 0 0 0.0065359 0 0 0 0.0053476 0 0 0 1.893054 0 0.0098039 0 0.0065359 0 0.5333333 0 NaN 204
Contig342594 3 0 2 0 1 0 0 0 0 0 -9 0 0.0032051 0 0 0 0.0034965 0 0 0 -0.6123711 0 0 0 0.0176282 0 0.0160256 0 0.8510638 0 NaN 156
Contig342598 6 0 0 0 4 0 2 0 0 0 -9 0 0.0235294 0 0.0117647 0 0.0256684 0 0.0128342 0 -0.7801219 0 -0.7098949 0 0.0352941 0 0.0176471 0 0.3636363 0 NaN 85
Contig342799 3 0 0 0 1 0 1 0 1 0 -9 0 0.0229885 0 0.0172414 0 0.0188088 0 0.0188088 0 1.893054 0 -0.7098949 0 0.0215517 0 0.0014368 0 0.0392157 0 NaN 58
Contig343801 4 0 0 0 2 0 0 0 2 0 -9 0 0.0392157 0 0.0196078 0 0.0427807 0 0.0213904 0 -0.7801219 0 -0.7098949 0 0.0343137 0 0.004902 0 0.0869565 0 NaN 51
Contig344179 8 0 0 0 1 0 6 0 1 0 -9 0 0.0042373 0 0.0169492 0 0.0046225 0 0.0161787 0 -0.7098949 0 0.4670492 0 0.0153602 0 0.0047669 0 0.2045454 0 NaN 236
Contig344282 4 0 0 0 0 0 2 0 2 0 -9 0 0.0068493 0 0.0159817 0 0.007472 0 0.014944 0 -0.7098949 0 0.6501026 0 0.010274 0 -0.0011416 0 -0.060606 0 NaN 146
Contig344357 3 0 0 0 1 0 2 0 0 0 -9 0 0.0125 0 0.025 0 0.0136364 0 0.0272727 0 -0.6123711 0 -0.7098949 0 0.03125 0 0.0125 0 0.275862 0 NaN 40
Contig344636 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0266667 0 0 0 0.0218182 0 0 0 2.0118663 0 0.02 0 0.0066667 0 0.2222222 0 NaN 75
Contig344914 5 0 0 0 3 0 0 0 2 0 -9 0 0.0480769 0 0.0192308 0 0.0524476 0 0.020979 0 -0.7968428 0 -0.7098949 0 0.0673077 0 0.0336538 0 0.3636363 0 NaN 52
Contig345075 3 0 0 0 2 0 1 0 0 0 -9 0 0.0217391 0 0.0108696 0 0.0237154 0 0.0118577 0 -0.7098949 0 -0.6123711 0 0.0271739 0 0.0108696 0 0.275862 0 NaN 46
Contig345096 2 0 0 0 1 0 1 0 0 0 -9 0 0.0072464 0 0.0096618 0 0.0079051 0 0.0079051 0 -0.6123711 0 1.6329906 0 0.0108696 0 0.0024155 0 0.1403508 0 NaN 69
Contig345327 5 0 0 0 4 0 1 0 0 0 -9 0 0.0229885 0 0.0057471 0 0.0250784 0 0.0062696 0 -0.7801219 0 -0.6123711 0 0.0143678 0 0 0 1e-07 0 NaN 87
Contig345807 4 0 0 0 2 0 2 0 0 0 -9 0 0.012945 0 0.0097087 0 0.0105914 0 0.0105914 0 1.893054 0 -0.7098949 0 0.0145631 0 0.0032362 0 0.1403509 0 NaN 103
Contig346450 6 0 0 0 1 0 5 0 0 0 -9 0 0.0028736 0 0.0107759 0 0.0023511 0 0.0117555 0 1.6329906 0 -0.7968436 0 0.0140086 0 0.0071839 0 0.3755869 0 NaN 232
Contig346468 4 0 1 0 2 0 1 0 0 0 -9 0 0.0155039 0 0.0077519 0 0.012685 0 0.0063425 0 1.893054 0 1.6329906 0 0.0290698 0 0.0174419 0 0.4615385 0 NaN 86
Contig347861 3 0 0 0 2 0 0 0 1 0 -9 0 0.0101351 0 0.0033784 0 0.0110565 0 0.0036855 0 -0.7544492 0 -0.6123716 0 0.0076014 0 0.0008446 0 0.0666666 0 NaN 148
Contig34800 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0155039 0 0 0 0.012685 0 0 0 1.893054 0 0.0116279 0 0.003876 0 0.2222222 0 NaN 86
Contig348063 3 0 0 0 1 0 2 0 0 0 -9 0 0.010929 0 0.0163934 0 0.0089419 0 0.0178838 0 1.6329898 0 -0.7098949 0 0.0163934 0 0.0027322 0 0.1025641 0 NaN 61
Contig348409 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0243902 0 0 0 0.0266075 0 0 0 -0.7098954 0 0.0243902 0 0.0121951 0 0.3636363 0 NaN 41
Contig348621 5 0 0 0 3 0 2 0 0 0 -9 0 0.0213675 0 0.0149573 0 0.020979 0 0.013986 0 0.1676562 0 0.5915791 0 0.0288462 0 0.0106838 0 0.2515723 0 NaN 78
