dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig3180 4 0 3 0 1 0 0 0 0 0 -9 0 0.0070423 0 0 0 0.0076825 0 0 0 -0.6123711 0 0 0 0.0457746 0 0.0422535 0 0.8727273 0 NaN 71
Contig3194 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0588235 0 0.0588235 0 1 0 NaN 34
Contig3195 4 0 2 0 0 0 2 0 0 0 -9 0 0 0 0.0072993 0 0 0 0.0079628 0 0 0 -0.7098949 0 0.0255474 0 0.0218978 0 0.7741935 0 NaN 137
Contig3199 6 0 3 0 3 0 0 0 0 0 -9 0 0.0098039 0 0 0 0.0106952 0 0 0 -0.7544498 0 0 0 0.0245098 0 0.0196078 0 0.6956522 0 NaN 153
Contig3205 6 0 5 0 1 0 0 0 0 0 -9 0 0.0048077 0 0 0 0.0052448 0 0 0 -0.6123711 0 0 0 0.0504808 0 0.0480769 0 0.9195402 0 NaN 104
Contig32069 3 0 2 0 1 0 0 0 0 0 -9 0 0.0046296 0 0 0 0.0050505 0 0 0 -0.6123711 0 0 0 0.0208333 0 0.0185185 0 0.8205128 0 NaN 108
Contig3211 10 0 6 0 4 0 0 0 0 0 -9 0 0.0133333 0 0 0 0.0124675 0 0 0 0.6501015 0 0 0 0.0428571 0 0.0361905 0 0.7562189 0 NaN 175
Contig3221 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0697674 0 0.0697674 0 1 0 NaN 43
Contig32217 10 0 7 0 3 0 0 0 0 0 -9 0 0.0104167 0 0 0 0.0113636 0 0 0 -0.7544498 0 0 0 0.0538194 0 0.0486111 0 0.8421053 0 NaN 144
Contig32315 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0625 0 0.0625 0 1 0 NaN 64
Contig32422 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0434783 0 0.0434783 0 1 0 NaN 69
Contig3251 3 0 2 0 1 0 0 0 0 0 -9 0 0.006734 0 0 0 0.0055096 0 0 0 1.6329898 0 0 0 0.0252525 0 0.0218855 0 0.7878788 0 NaN 99
Contig32605 3 0 2 0 1 0 0 0 0 0 -9 0 0.003937 0 0 0 0.0042949 0 0 0 -0.6123711 0 0 0 0.0177165 0 0.015748 0 0.8205128 0 NaN 127
Contig3268 3 0 2 0 1 0 0 0 0 0 -9 0 0.0079365 0 0 0 0.008658 0 0 0 -0.6123711 0 0 0 0.0357143 0 0.031746 0 0.8205128 0 NaN 63
Contig32688 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.037037 0 0.037037 0 1 0 NaN 81
Contig32715 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.03125 0 0.03125 0 1 0 NaN 64
Contig3276 8 0 3 0 5 0 0 0 0 0 -9 0 0.0141093 0 0 0 0.01443 0 0 0 -0.2124918 0 0 0 0.0291005 0 0.0220459 0 0.6410257 0 NaN 189
Contig3295 4 0 1 0 3 0 0 0 0 0 -9 0 0.0308642 0 0 0 0.030303 0 0 0 0.1676555 0 0 0 0.037037 0 0.0216049 0 0.4444445 0 NaN 54
Contig3301 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0214286 0 0.0214286 0 1 0 NaN 140
Contig3303 3 0 1 0 2 0 0 0 0 0 -9 0 0.0175439 0 0 0 0.0191388 0 0 0 -0.7098949 0 0 0 0.0350877 0 0.0263158 0 0.6315789 0 NaN 57
Contig33103 7 0 7 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.039548 0 0.039548 0 1 0 NaN 177
Contig3313 7 0 5 0 2 0 0 0 0 0 -9 0 0.0132576 0 0 0 0.0123967 0 0 0 0.5915791 0 0 0 0.0710227 0 0.0643939 0 0.847352 0 NaN 88
Contig3340 7 0 6 0 1 0 0 0 0 0 -9 0 0.0021097 0 0 0 0.0023015 0 0 0 -0.6123703 0 0 0 0.0263713 0 0.0253165 0 0.9320388 0 NaN 237
Contig33446 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0595238 0 0.0595238 0 1 0 NaN 84
Contig3346 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0310078 0 0.0310078 0 1 0 NaN 129
Contig3348 10 0 9 0 1 0 0 0 0 0 -9 0 0.0078125 0 0 0 0.0085227 0 0 0 -0.6123711 0 0 0 0.1445312 0 0.140625 0 0.9536424 0 NaN 64
Contig3352 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0392157 0 0.0392157 0 1 0 NaN 51
Contig3361 3 0 1 0 2 0 0 0 0 0 -9 0 0.0145833 0 0 0 0.0136364 0 0 0 0.5915791 0 0 0 0.021875 0 0.0145833 0 0.5333333 0 NaN 80
Contig33641 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0247525 0 0.0247525 0 1 0 NaN 202
Contig3367 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.003937 0 0 0 0.0042949 0 0 0 -0.6123711 0 0.0334646 0 0.0314961 0 0.9014084 0 NaN 127
Contig3368 7 0 7 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1521739 0 0.1521739 0 1 0 NaN 46
Contig33685 4 0 1 0 3 0 0 0 0 0 -9 0 0.0326087 0 0 0 0.0355731 0 0 0 -0.7544498 0 0 0 0.048913 0 0.0326087 0 0.5333334 0 NaN 46
Contig3370 6 0 1 0 4 0 0 0 1 0 -9 0 0.0341365 0 0.0060241 0 0.0328587 0 0.0065717 0 0.37186 0 -0.6123716 0 0.0331325 0 0.0130522 0 0.2708334 0 NaN 83
Contig3372 3 0 0 0 2 0 1 0 0 0 -9 0 0.0121528 0 0.0069444 0 0.0113636 0 0.0056818 0 0.5915791 0 1.6329906 0 0.0130208 0 0.0034722 0 0.172043 0 NaN 96
Contig3373 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0123457 0 0 0 0.010101 0 0 0 1.6329906 0 0.0462963 0 0.0401235 0 0.7878788 0 NaN 54
Contig3375 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0232558 0 0.0232558 0 1 0 NaN 86
Contig3376 5 0 4 0 1 0 0 0 0 0 -9 0 0.0037244 0 0 0 0.0030472 0 0 0 1.6329898 0 0 0 0.0251397 0 0.0232775 0 0.877193 0 NaN 179
Contig3389 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0081967 0 0 0 0.0089419 0 0 0 -0.6123711 0 0.0532787 0 0.0491803 0 0.8727273 0 NaN 61
Contig34077 4 0 2 0 2 0 0 0 0 0 -9 0 0.0095238 0 0 0 0.0103896 0 0 0 -0.7098949 0 0 0 0.0238095 0 0.0190476 0 0.6956522 0 NaN 105
Contig34108 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0185185 0 0 0 0.020202 0 0 0 -0.6123711 0 0.0462963 0 0.037037 0 0.6956522 0 NaN 27
Contig3420 6 0 5 0 0 0 1 0 0 0 -9 0 0 0 0.005 0 0 0 0.0054545 0 0 0 -0.6123711 0 0.0525 0 0.05 0 0.9195402 0 NaN 100
Contig34234 2 0 1 0 1 0 0 0 0 0 -9 0 0.0096154 0 0 0 0.0104895 0 0 0 -0.6123711 0 0 0 0.0336538 0 0.0288462 0 0.7741935 0 NaN 52
Contig343 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0638298 0 0.0638298 0 1 0 NaN 47
Contig3435 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1071429 0 0.1071429 0 1 0 NaN 28
Contig3468 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0434783 0 0.0434783 0 1 0 NaN 69
Contig34694 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0175439 0 0.0175439 0 1 0 NaN 171
Contig3479 8 0 7 0 0 0 1 0 0 0 -9 0 0 0 0.0034014 0 0 0 0.0037106 0 0 0 -0.6123711 0 0.0493197 0 0.047619 0 0.9411765 0 NaN 147
Contig34795 7 0 6 0 1 0 0 0 0 0 -9 0 0.0040323 0 0 0 0.0043988 0 0 0 -0.6123711 0 0 0 0.0504032 0 0.0483871 0 0.9320388 0 NaN 124
Contig3490 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0272727 0 0.0272727 0 1 0 NaN 110
Contig3499 5 0 3 0 0 0 2 0 0 0 -9 0 0 0 0.0075188 0 0 0 0.0082023 0 0 0 -0.7098954 0 0.0263158 0 0.0225564 0 0.7741936 0 NaN 133
Contig35 3 0 2 0 1 0 0 0 0 0 -9 0 0.0092593 0 0 0 0.010101 0 0 0 -0.6123711 0 0 0 0.0416667 0 0.037037 0 0.8205128 0 NaN 54
Contig3522 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0277778 0 0.0277778 0 1 0 NaN 72
Contig35279 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0352113 0 0.0352113 0 1 0 NaN 142
Contig3535 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0258621 0 0.0258621 0 1 0 NaN 116
Contig3536 8 0 7 0 1 0 0 0 0 0 -9 0 0.0039448 0 0 0 0.0032275 0 0 0 1.6329906 0 0 0 0.0443787 0 0.0424063 0 0.9247312 0 NaN 169
Contig35444 2 0 1 0 1 0 0 0 0 0 -9 0 0.0071429 0 0 0 0.0077922 0 0 0 -0.6123711 0 0 0 0.025 0 0.0214286 0 0.7741936 0 NaN 70
Contig35466 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.037037 0 0.037037 0 1 0 NaN 135
Contig3552 5 0 3 0 0 0 2 0 0 0 -9 0 0 0 0.0107527 0 0 0 0.0117302 0 0 0 -0.7098949 0 0.0376344 0 0.0322581 0 0.7741935 0 NaN 93
Contig35576 47 0 47 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.9791667 0 0.9791667 0 1 0 NaN 48
Contig3558 5 0 3 0 2 0 0 0 0 0 -9 0 0.0125786 0 0 0 0.0102916 0 0 0 1.893054 0 0 0 0.0377358 0 0.0314465 0 0.7407407 0 NaN 106
Contig3564 11 0 9 0 1 0 1 0 0 0 -9 0 0.0019305 0 0.0019305 0 0.002106 0 0.002106 0 -0.6123711 0 -0.6123711 0 0.0366795 0 0.034749 0 0.9113924 0 NaN 259
Contig357 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0263158 0 0.0263158 0 1 0 NaN 152
Contig3576 2 0 1 0 1 0 0 0 0 0 -9 0 0.0208333 0 0 0 0.0227273 0 0 0 -0.6123711 0 0 0 0.0520833 0 0.0416667 0 0.6956522 0 NaN 24
Contig358 2 0 1 0 1 0 0 0 0 0 -9 0 0.0048077 0 0 0 0.0052448 0 0 0 -0.6123711 0 0 0 0.0120192 0 0.0096154 0 0.6956521 0 NaN 104
Contig35825 2 0 1 0 1 0 0 0 0 0 -9 0 0.0061728 0 0 0 0.0050505 0 0 0 1.6329906 0 0 0 0.0138889 0 0.0108025 0 0.6666667 0 NaN 108
Contig3587 12 0 9 0 0 0 3 0 0 0 -9 0 0 0 0.0041899 0 0 0 0.0045708 0 0 0 -0.7544492 0 0.0272346 0 0.0251397 0 0.8727273 0 NaN 358
Contig3593 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0232558 0 0.0232558 0 1 0 NaN 172
Contig3598 14 0 11 0 3 0 0 0 0 0 -9 0 0.0074738 0 0 0 0.007338 0 0 0 0.1676555 0 0 0 0.058296 0 0.054559 0 0.8929664 0 NaN 223
Contig36114 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0819672 0 0.0819672 0 1 0 NaN 61
Contig36199 6 0 3 0 2 0 1 0 0 0 -9 0 0.0096154 0 0.0048077 0 0.0104895 0 0.0052448 0 -0.7098949 0 -0.6123711 0 0.0408654 0 0.0336538 0 0.7272727 0 NaN 104
Contig3639 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.015625 0 0.015625 0 1 0 NaN 192
Contig3653 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.047619 0 0.047619 0 1 0 NaN 84
Contig3659 4 0 3 0 1 0 0 0 0 0 -9 0 0.0036496 0 0 0 0.0039814 0 0 0 -0.6123711 0 0 0 0.0273723 0 0.0255474 0 0.8888889 0 NaN 137
Contig36715 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.036036 0 0.036036 0 1 0 NaN 111
Contig3672 4 0 3 0 1 0 0 0 0 0 -9 0 0.0084746 0 0 0 0.009245 0 0 0 -0.6123711 0 0 0 0.0550847 0 0.0508475 0 0.8727273 0 NaN 59
Contig3681 8 0 5 0 1 0 2 0 0 0 -9 0 0.0027473 0 0.0054945 0 0.002997 0 0.005994 0 -0.6123711 0 -0.7098949 0 0.0370879 0 0.032967 0 0.8205128 0 NaN 182
Contig3684 3 0 2 0 1 0 0 0 0 0 -9 0 0.005102 0 0 0 0.0055659 0 0 0 -0.6123711 0 0 0 0.0280612 0 0.0255102 0 0.8510638 0 NaN 98
Contig369 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0227273 0 0.0227273 0 1 0 NaN 88
Contig3694 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0268456 0 0.0268456 0 1 0 NaN 149
Contig3695 4 0 3 0 1 0 0 0 0 0 -9 0 0.0080645 0 0 0 0.0087977 0 0 0 -0.6123711 0 0 0 0.0524194 0 0.0483871 0 0.8727273 0 NaN 62
Contig3696 5 0 4 0 1 0 0 0 0 0 -9 0 0.0073529 0 0 0 0.0080214 0 0 0 -0.6123711 0 0 0 0.0625 0 0.0588235 0 0.9014084 0 NaN 68
Contig3698 14 0 13 0 0 0 1 0 0 0 -9 0 0 0 0.0021368 0 0 0 0.0017483 0 0 0 1.6329906 0 0.0432692 0 0.0422009 0 0.9575757 0 NaN 312
Contig37043 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0384615 0 0.0384615 0 1 0 NaN 52
Contig3708 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0315789 0 0.0315789 0 1 0 NaN 95
Contig37205 3 0 2 0 1 0 0 0 0 0 -9 0 0.0077519 0 0 0 0.0063425 0 0 0 1.6329906 0 0 0 0.0290698 0 0.0251938 0 0.7878788 0 NaN 86
Contig3728 5 0 3 0 0 0 2 0 0 0 -9 0 0 0 0.0155556 0 0 0 0.0145455 0 0 0 0.59158 0 0.0566667 0 0.0488889 0 0.7822222 0 NaN 75
Contig3742 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0353982 0 0.0353982 0 1 0 NaN 113
Contig375 6 0 5 0 1 0 0 0 0 0 -9 0 0.004902 0 0 0 0.0040107 0 0 0 1.6329906 0 0 0 0.0404412 0 0.0379902 0 0.8985507 0 NaN 136
Contig3751 8 0 5 0 3 0 0 0 0 0 -9 0 0.0076923 0 0 0 0.0083916 0 0 0 -0.7544498 0 0 0 0.0294872 0 0.025641 0 0.7920792 0 NaN 195
Contig37621 2 0 1 0 1 0 0 0 0 0 -9 0 0.0074627 0 0 0 0.0081411 0 0 0 -0.6123711 0 0 0 0.0186567 0 0.0149254 0 0.6956522 0 NaN 67
Contig3770 29 0 28 0 1 0 0 0 0 0 -9 0 0.0066667 0 0 0 0.0072727 0 0 0 -0.6123716 0 0 0 0.3766667 0 0.3733333 0 0.9846154 0 NaN 75
Contig3771 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0098039 0 0 0 0.0106952 0 0 0 -0.7098949 0 0.004902 0 0 0 0 0 NaN 102
Contig3774 4 0 3 0 1 0 0 0 0 0 -9 0 0.0025126 0 0 0 0.002741 0 0 0 -0.6123711 0 0 0 0.0163317 0 0.0150754 0 0.8727273 0 NaN 199
Contig3798 7 0 7 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1666667 0 0.1666667 0 1 0 NaN 42
Contig3799 17 0 11 0 5 0 1 0 0 0 9 0 0.004065 0 0.000813 0 0.0044346 0 0.0008869 0 -0.7968428 0 -0.6123711 0 0.0211382 0 0.0186992 0 0.8141593 0 NaN 615
Contig3805 3 0 1 0 1 0 1 0 0 0 -9 0 0.0125786 0 0.009434 0 0.0102916 0 0.0102916 0 1.6329906 0 -0.6123711 0 0.0330189 0 0.0220126 0 0.5333333 0 NaN 53
Contig3808 3 0 2 0 1 0 0 0 0 0 -9 0 0.0104167 0 0 0 0.0113636 0 0 0 -0.6123711 0 0 0 0.046875 0 0.0416667 0 0.8205128 0 NaN 48
Contig3813 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0365854 0 0.0365854 0 1 0 NaN 82
Contig38169 6 0 3 0 1 0 2 0 0 0 -9 0 0.0054348 0 0.0126812 0 0.0059289 0 0.0118577 0 -0.6123711 0 0.5915791 0 0.0434783 0 0.0344203 0 0.6846847 0 NaN 92
Contig3817 13 0 11 0 2 0 0 0 0 0 -9 0 0.0044004 0 0 0 0.0036004 0 0 0 1.893054 0 0 0 0.039604 0 0.0374037 0 0.9066667 0 NaN 303
Contig3829 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0666667 0 0.0666667 0 1 0 NaN 30
Contig383 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0555556 0 0.0555556 0 1 0 NaN 54
Contig3839 48 0 48 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.8571429 0 0.8571429 0 1 0 NaN 56
Contig3845 4 0 2 0 2 0 0 0 0 0 -9 0 0.0217391 0 0 0 0.0237154 0 0 0 -0.7098949 0 0 0 0.0543478 0 0.0434783 0 0.6956522 0 NaN 46
Contig3848 3 0 2 0 1 0 0 0 0 0 -9 0 0.0087719 0 0 0 0.007177 0 0 0 1.6329906 0 0 0 0.0328947 0 0.0285088 0 0.7878788 0 NaN 76
Contig3853 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0379747 0 0.0379747 0 1 0 NaN 79
Contig38534 7 0 7 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0795455 0 0.0795455 0 1 0 NaN 88
Contig3866 2 0 1 0 1 0 0 0 0 0 -9 0 0.031746 0 0 0 0.025974 0 0 0 1.6329906 0 0 0 0.0714286 0 0.0555556 0 0.6666666 0 NaN 21
Contig38744 12 0 9 0 2 0 1 0 0 0 -9 0 0.0061082 0 0.0026178 0 0.0057116 0 0.0028558 0 0.5915791 0 -0.6123716 0 0.052356 0 0.047993 0 0.8627451 0 NaN 191
Contig3875 11 0 7 0 4 0 0 0 0 0 -9 0 0.0126126 0 0 0 0.0117936 0 0 0 0.6501015 0 0 0 0.0459459 0 0.0396396 0 0.7822222 0 NaN 185
Contig388 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0571429 0 0.0571429 0 1 0 NaN 35
Contig3880 5 0 3 0 2 0 0 0 0 0 -9 0 0.0084746 0 0 0 0.009245 0 0 0 -0.7098949 0 0 0 0.029661 0 0.0254237 0 0.7741935 0 NaN 118
Contig3886 6 0 5 0 0 0 1 0 0 0 -9 0 0 0 0.0019084 0 0 0 0.0020819 0 0 0 -0.6123711 0 0.0219466 0 0.0209924 0 0.9263158 0 NaN 262
Contig3887 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.029703 0 0.029703 0 1 0 NaN 101
Contig389 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0155039 0 0.0155039 0 1 0 NaN 129
Contig390 12 0 8 0 3 0 1 0 0 0 -9 0 0.0064378 0 0.0021459 0 0.007023 0 0.002341 0 -0.7544492 0 -0.6123711 0 0.0386266 0 0.0343348 0 0.8205128 0 NaN 233
Contig3926 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0243902 0 0.0243902 0 1 0 NaN 82
Contig3930 4 0 3 0 1 0 0 0 0 0 -9 0 0.0042735 0 0 0 0.004662 0 0 0 -0.6123711 0 0 0 0.0277778 0 0.025641 0 0.8727273 0 NaN 117
Contig3935 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0338983 0 0.0338983 0 1 0 NaN 59
Contig3939 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.037037 0 0.037037 0 1 0 NaN 108
Contig3961 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0465116 0 0.0465116 0 1 0 NaN 43
Contig39692 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0190476 0 0.0190476 0 1 0 NaN 105
Contig39695 9 0 8 0 0 0 1 0 0 0 -9 0 0 0 0.001996 0 0 0 0.0016331 0 0 0 1.6329906 0 0.0254491 0 0.0244511 0 0.9333333 0 NaN 334
Contig3979 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.02 0 0 0 0.0218182 0 0 0 -0.6123711 0 0.05 0 0.04 0 0.6956522 0 NaN 25
Contig39960 8 0 8 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0629921 0 0.0629921 0 1 0 NaN 127
Contig400 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0520833 0 0.0520833 0 1 0 NaN 96
Contig4002 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0.04 0 1 0 NaN 50
Contig40122 8 0 7 0 0 0 1 0 0 0 -9 0 0 0 0.0028612 0 0 0 0.002341 0 0 0 1.6329906 0 0.0321888 0 0.0307582 0 0.9247312 0 NaN 233
Contig4030 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0350877 0 0.0350877 0 1 0 NaN 57
Contig4034 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.027027 0 0.027027 0 1 0 NaN 74
Contig40363 5 0 3 0 2 0 0 0 0 0 -9 0 0.0178571 0 0 0 0.0194805 0 0 0 -0.7098949 0 0 0 0.0714286 0 0.0625 0 0.8 0 NaN 56
Contig4046 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0166667 0 0.0166667 0 1 0 NaN 120
Contig4048 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0606061 0 0.0606061 0 1 0 NaN 33
Contig405 7 0 5 0 2 0 0 0 0 0 -9 0 0.0075758 0 0 0 0.0082645 0 0 0 -0.7098949 0 0 0 0.0454545 0 0.0416667 0 0.8627451 0 NaN 132
Contig4077 12 0 8 0 1 0 3 0 0 0 -9 0 0.00409 0 0.0092025 0 0.0033463 0 0.010039 0 1.6329898 0 -0.7544498 0 0.0567485 0 0.0501022 0 0.8115942 0 NaN 163
Contig4082 8 0 6 0 2 0 0 0 0 0 -9 0 0.0087719 0 0 0 0.007177 0 0 0 1.893054 0 0 0 0.0460526 0 0.0416667 0 0.8444445 0 NaN 152
Contig4112 3 0 2 0 1 0 0 0 0 0 -9 0 0.0051546 0 0 0 0.0056232 0 0 0 -0.6123716 0 0 0 0.0231959 0 0.0206186 0 0.8205128 0 NaN 97
Contig41282 3 0 2 0 1 0 0 0 0 0 -9 0 0.0061728 0 0 0 0.006734 0 0 0 -0.6123711 0 0 0 0.0277778 0 0.0246914 0 0.8205128 0 NaN 81
Contig4129 7 0 5 0 2 0 0 0 0 0 -9 0 0.0074627 0 0 0 0.0081411 0 0 0 -0.7098949 0 0 0 0.0447761 0 0.0410448 0 0.8627451 0 NaN 134
Contig4134 3 0 2 0 1 0 0 0 0 0 -9 0 0.010101 0 0 0 0.0082645 0 0 0 1.6329906 0 0 0 0.0378788 0 0.0328283 0 0.7878788 0 NaN 66
Contig41368 12 0 11 0 1 0 0 0 0 0 -9 0 0.0016892 0 0 0 0.0018428 0 0 0 -0.6123716 0 0 0 0.0380068 0 0.0371622 0 0.9617487 0 NaN 296
Contig41522 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0350877 0 0.0350877 0 1 0 NaN 57
Contig41542 2 0 0 0 1 0 1 0 0 0 -9 0 0.0022422 0 0.0022422 0 0.002446 0 0.002446 0 -0.6123716 0 -0.6123716 0 0.0044843 0 0.0022422 0 0.3636364 0 NaN 223
Contig41566 9 0 7 0 1 0 1 0 0 0 -9 0 0.00625 0 0.00625 0 0.0068182 0 0.0068182 0 -0.6123711 0 -0.6123711 0 0.09375 0 0.0875 0 0.8888889 0 NaN 80
Contig41935 7 0 6 0 1 0 0 0 0 0 -9 0 0.0041667 0 0 0 0.0045455 0 0 0 -0.6123711 0 0 0 0.0520833 0 0.05 0 0.9320388 0 NaN 120
Contig4195 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.0074627 0 0 0 0.0081411 0 0 0 -0.6123711 0 0.0634328 0 0.0597015 0 0.9014084 0 NaN 67
Contig42225 3 0 2 0 1 0 0 0 0 0 -9 0 0.0059524 0 0 0 0.0064935 0 0 0 -0.6123711 0 0 0 0.0267857 0 0.0238095 0 0.8205128 0 NaN 84
Contig42234 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0769231 0 0.0769231 0 1 0 NaN 39
Contig4226 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0131579 0 0 0 0.0143541 0 0 0 -0.6123716 0 0.0328947 0 0.0263158 0 0.6956522 0 NaN 38
Contig42328 4 0 3 0 1 0 0 0 0 0 -9 0 0.0049505 0 0 0 0.0054005 0 0 0 -0.6123711 0 0 0 0.0321782 0 0.029703 0 0.8727273 0 NaN 101
Contig42528 5 0 4 0 1 0 0 0 0 0 -9 0 0.0023474 0 0 0 0.0025608 0 0 0 -0.6123711 0 0 0 0.0199531 0 0.0187793 0 0.9014084 0 NaN 213
