dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig21101 2 0 0 0 1 0 0 0 1 0 -9 0 0.0259259 0 0.0111111 0 0.0242424 0 0.0121212 0 0.59158 0 -0.6123711 0 0.0166667 0 -0.0018519 0 -0.060606 0 NaN 45
Contig21115 2 0 0 0 2 0 0 0 0 0 -9 0 0.0153846 0 0 0 0.0167832 0 0 0 -0.7098949 0 0 0 0.0076923 0 0 0 0 0 NaN 65
Contig211171 2 0 0 0 1 0 0 0 1 0 -9 0 0.0243056 0 0.0104167 0 0.0227273 0 0.0113636 0 0.5915791 0 -0.6123711 0 0.015625 0 -0.0017361 0 -0.0606061 0 NaN 48
Contig21202 3 0 0 0 3 0 0 0 0 0 -9 0 0.02 0 0 0 0.0218182 0 0 0 -0.7544498 0 0 0 0.0233333 0 0.0133333 0 0.4324324 0 NaN 75
Contig21208 3 0 0 0 1 0 2 0 0 0 -9 0 0.0138889 0 0.0277778 0 0.0151515 0 0.030303 0 -0.6123711 0 -0.7098949 0 0.0208333 0 0 0 -1e-07 0 NaN 36
Contig2123 2 0 0 0 2 0 0 0 0 0 -9 0 0.0324074 0 0 0 0.030303 0 0 0 0.5915791 0 0 0 0.0208333 0 0.0046296 0 0.1403509 0 NaN 36
Contig21232 21 0 0 0 6 0 13 0 2 0 -9 0 0.0268817 0 0.0634409 0 0.0281525 0 0.0527859 0 -0.446372 0 2.0523298 0 0.0596774 0 0.0145161 0 0.1551725 0 NaN 155
Contig2125 2 0 0 0 0 0 1 0 1 0 -9 0 0.0148148 0 0.0259259 0 0.0121212 0 0.0242424 0 1.6329906 0 0.59158 0 0.0166667 0 -0.0037037 0 -0.1159421 0 NaN 45
Contig21254 4 0 0 0 1 0 3 0 0 0 -9 0 0.02 0 0.0733333 0 0.0218182 0 0.0654545 0 -0.6123711 0 1.089761 0 0.06 0 0.0133333 0 0.1403508 0 NaN 25
Contig21271 7 0 0 0 4 0 3 0 0 0 -9 0 0.0257937 0 0.0178571 0 0.025974 0 0.0194805 0 -0.0650096 0 -0.7544492 0 0.0238095 0 0.0019841 0 0.0493827 0 NaN 84
Contig21292 4 0 0 0 2 0 1 0 1 0 -9 0 0.035461 0 0.0212766 0 0.0348162 0 0.0232108 0 0.1676562 0 -0.7098954 0 0.0265957 0 -0.001773 0 -0.037037 0 NaN 47
Contig21311 10 0 0 0 6 0 0 0 4 0 -9 0 0.063786 0 0.0246914 0 0.0673401 0 0.026936 0 -0.528065 0 -0.7801219 0 0.0493827 0 0.005144 0 0.0623052 0 NaN 81
Contig21324 3 0 0 0 3 0 0 0 0 0 -9 0 0.0652174 0 0 0 0.0711462 0 0 0 -0.7544498 0 0 0 0.0326087 0 0 0 0 0 NaN 23
Contig21348 7 0 0 0 6 0 1 0 0 0 -9 0 0.0697674 0 0.0116279 0 0.0761099 0 0.012685 0 -0.8086072 0 -0.6123703 0 0.0406977 0 0 0 0 0 NaN 43
Contig21368 5 0 0 0 2 0 0 0 3 0 -9 0 0.0462963 0 0.0339506 0 0.050505 0 0.030303 0 -0.7968428 0 1.089761 0 0.0347222 0 -0.0054012 0 -0.0833333 0 NaN 54
Contig21407 9 0 0 0 5 0 2 0 2 0 -9 0 0.0673077 0 0.0384615 0 0.0734266 0 0.041958 0 -0.817336 0 -0.7801219 0 0.0528846 0 0 0 -1e-07 0 NaN 52
Contig2151 6 0 0 0 0 0 6 0 0 0 -9 0 0 0 0.0384615 0 0 0 0.041958 0 0 0 -0.8086064 0 0.0192308 0 0 0 0 0 NaN 78
Contig21510 2 0 0 0 0 0 1 0 1 0 -9 0 0.0135135 0 0.036036 0 0.014742 0 0.029484 0 -0.6123716 0 1.893054 0 0.027027 0 0.0022523 0 0.0493827 0 NaN 37
Contig21549 7 0 0 0 0 0 1 0 6 0 -9 0 0.0517241 0 0.0603448 0 0.0564263 0 0.0658307 0 -0.8086064 0 -0.8173354 0 0.0474138 0 -0.0086207 0 -0.0963856 0 NaN 58
Contig215702 5 0 0 0 4 0 1 0 0 0 -9 0 0.0105178 0 0.0024272 0 0.0105914 0 0.0026478 0 -0.0650096 0 -0.6123711 0 0.0072816 0 0.0008091 0 0.0666667 0 NaN 206
Contig21628 2 0 0 0 2 0 0 0 0 0 -9 0 0.0253623 0 0 0 0.0237154 0 0 0 0.5915791 0 0 0 0.0163043 0 0.0036232 0 0.1403509 0 NaN 46
Contig21641 4 0 0 0 2 0 1 0 1 0 -9 0 0.0416667 0 0.0333333 0 0.0409091 0 0.0272727 0 0.1676562 0 1.893054 0 0.0375 0 0 0 -1e-07 0 NaN 40
Contig21652 16 0 0 0 3 0 7 0 6 0 -9 0 0.0666667 0 0.0916667 0 0.0613636 0 0.0886364 0 0.8601465 0 0.3458741 0 0.0859375 0 0.0067708 0 0.046595 0 NaN 80
Contig21668 18 0 0 0 8 0 7 0 3 0 -9 0 0.0584192 0 0.0549828 0 0.0618557 0 0.0562324 0 -0.5582706 0 -0.2223435 0 0.0618557 0 0.0051546 0 0.0493828 0 NaN 97
Contig2168 7 0 0 0 4 0 2 0 1 0 -9 0 0.0809524 0 0.047619 0 0.0779221 0 0.0467532 0 0.3718608 0 0.1676562 0 0.0642857 0 0 0 0 0 NaN 35
Contig21712 8 0 0 0 0 0 0 0 8 0 -9 0 0.1666667 0 0.125 0 0.1363636 0 0.1363636 0 2.1975236 0 -0.8240709 0 0.125 0 -0.0208333 0 -0.088889 0 NaN 32
Contig21718 10 0 0 0 0 0 9 0 1 0 -9 0 0.0064103 0 0.0641026 0 0.006993 0 0.0699301 0 -0.6123711 0 -0.8337857 0 0.0464744 0 0.0112179 0 0.1538461 0 NaN 78
Contig21731 9 0 0 0 0 0 6 0 3 0 -9 0 0.0177305 0 0.0585106 0 0.0174081 0 0.0522244 0 0.1676562 0 1.1980597 0 0.0465426 0 0.008422 0 0.1120944 0 NaN 94
Contig21740 9 0 0 0 0 0 3 0 6 0 -9 0 0.0816327 0 0.0952381 0 0.0667903 0 0.1001855 0 2.1562846 0 -0.4915111 0 0.0816327 0 -0.0068027 0 -0.045977 0 NaN 49
Contig21803 2 0 0 0 2 0 0 0 0 0 -9 0 0.0277778 0 0 0 0.030303 0 0 0 -0.7098949 0 0 0 0.0138889 0 0 0 0 0 NaN 36
Contig21805 2 0 0 0 1 0 0 0 1 0 -9 0 0.0212121 0 0.0090909 0 0.0198347 0 0.0099174 0 0.5915791 0 -0.6123716 0 0.0136364 0 -0.0015152 0 -0.0606062 0 NaN 55
Contig21809 5 0 2 0 3 0 0 0 0 0 -9 0 0.0171821 0 0 0 0.0168697 0 0 0 0.1676555 0 0 0 0.0309278 0 0.0223368 0 0.5977011 0 NaN 97
Contig2181 2 0 0 0 2 0 0 0 0 0 -9 0 0.0376344 0 0 0 0.0351906 0 0 0 0.5915791 0 0 0 0.0241935 0 0.0053763 0 0.140351 0 NaN 31
Contig21843 2 0 0 0 1 0 1 0 0 0 -9 0 0.0178571 0 0.0178571 0 0.0194805 0 0.0194805 0 -0.6123711 0 -0.6123711 0 0.0357143 0 0.0178571 0 0.3636363 0 NaN 28
Contig21851 5 0 0 0 1 0 1 0 3 0 -9 0 0.0444444 0 0.0555556 0 0.0484849 0 0.0484849 0 -0.7801219 0 1.3652138 0 0.0472222 0 -0.0027778 0 -0.0327869 0 NaN 45
Contig21858 2 0 0 0 1 0 0 0 1 0 -9 0 0.0277778 0 0.0138889 0 0.030303 0 0.0151515 0 -0.7098949 0 -0.6123711 0 0.0173611 0 -0.0034722 0 -0.1052631 0 NaN 36
Contig21871 7 0 0 0 1 0 3 0 3 0 -9 0 0.0492424 0 0.0681818 0 0.0495868 0 0.0743802 0 -0.0650107 0 -0.8086064 0 0.0710227 0 0.0123106 0 0.1069959 0 NaN 44
Contig21878 14 0 0 0 6 0 4 0 4 0 -9 0 0.0487421 0 0.0393082 0 0.051458 0 0.0411664 0 -0.5280641 0 -0.446372 0 0.0400943 0 -0.0039308 0 -0.0537635 0 NaN 106
Contig21889 10 0 0 0 7 0 3 0 0 0 -9 0 0.0346535 0 0.0148515 0 0.0378038 0 0.0162016 0 -0.8173354 0 -0.7544498 0 0.0247525 0 0 0 -1e-07 0 NaN 101
Contig21896 3 0 0 0 2 0 0 0 1 0 -9 0 0.0268817 0 0.0080645 0 0.026393 0 0.0087977 0 0.1676555 0 -0.6123711 0 0.016129 0 -0.0013441 0 -0.0459769 0 NaN 62
Contig21946 9 0 0 0 4 0 4 0 1 0 -9 0 0.0555556 0 0.0666667 0 0.0606061 0 0.0606061 0 -0.7968428 0 0.9562126 0 0.0666667 0 0.0055556 0 0.0493827 0 NaN 45
Contig21961 8 0 0 0 3 0 4 0 1 0 -9 0 0.0266667 0 0.0316667 0 0.0218182 0 0.0272727 0 2.0803249 0 1.5405626 0 0.0375 0 0.0083333 0 0.1403509 0 NaN 100
Contig21963 6 0 0 0 1 0 4 0 1 0 -9 0 0.0178571 0 0.0446429 0 0.0194805 0 0.0487013 0 -0.7098949 0 -0.7968436 0 0.0424107 0 0.0111607 0 0.1694915 0 NaN 56
Contig220 9 0 0 0 4 0 1 0 4 0 -9 0 0.0918367 0 0.0510204 0 0.0890538 0 0.0556586 0 0.3090258 0 -0.7968428 0 0.0714286 0 0 0 1e-07 0 NaN 49
Contig22012 13 0 0 0 2 0 5 0 6 0 -9 0 0.0288462 0 0.0363248 0 0.027972 0 0.0384615 0 0.3090269 0 -0.5582699 0 0.0280449 0 -0.0045406 0 -0.0865141 0 NaN 156
Contig22026 6 0 0 0 3 0 1 0 2 0 -9 0 0.0304878 0 0.0182927 0 0.0332594 0 0.0199557 0 -0.7968428 0 -0.7544498 0 0.0213415 0 -0.0030488 0 -0.0769231 0 NaN 82
Contig22046 2 0 0 0 1 0 0 0 1 0 -9 0 0.0220126 0 0.0125786 0 0.0205832 0 0.0102916 0 0.5915791 0 1.6329906 0 0.0141509 0 -0.0031447 0 -0.115942 0 NaN 53
Contig2205 3 0 0 0 2 0 0 0 1 0 -9 0 0.0381944 0 0.0104167 0 0.0340909 0 0.0113636 0 1.089761 0 -0.6123711 0 0.0260417 0 0.0017361 0 0.0392158 0 NaN 48
Contig22062 17 0 0 0 4 0 6 0 7 0 -9 0 0.0572917 0 0.0694444 0 0.0625 0 0.0738636 0 -0.8374057 0 -0.6052796 0 0.0572917 0 -0.0060764 0 -0.0579709 0 NaN 96
Contig22071 4 0 0 0 0 0 0 0 4 0 -9 0 0.0773809 0 0.0714286 0 0.0779221 0 0.0779221 0 -0.0650107 0 -0.7801219 0 0.0580357 0 -0.016369 0 -0.1437909 0 NaN 28
Contig22081 2 0 0 0 1 0 1 0 0 0 -9 0 0.0151515 0 0.0151515 0 0.0165289 0 0.0165289 0 -0.6123711 0 -0.6123711 0 0.0151515 0 0 0 0 0 NaN 33
Contig22090 8 0 1 0 2 0 3 0 2 0 -9 0 0.0454545 0 0.0568182 0 0.0495868 0 0.0619835 0 -0.7801219 0 -0.7968428 0 0.0795455 0 0.0284091 0 0.2409638 0 NaN 44
Contig2218 7 0 3 0 1 0 3 0 0 0 -9 0 0.0116279 0 0.0426357 0 0.012685 0 0.038055 0 -0.6123703 0 1.0897616 0 0.1046512 0 0.0775194 0 0.620155 0 NaN 43
Contig22181 22 0 0 0 3 0 10 0 9 0 -9 0 0.0300926 0 0.0470679 0 0.030303 0 0.0479798 0 -0.0700387 0 -0.194585 0 0.0405093 0 0.001929 0 0.0277777 0 NaN 216
Contig22182 4 0 0 0 1 0 0 0 3 0 -9 0 0.030303 0 0.0227273 0 0.0330579 0 0.0247934 0 -0.7801219 0 -0.7544498 0 0.0208333 0 -0.0056818 0 -0.1395349 0 NaN 66
Contig22185 13 0 0 0 5 0 5 0 3 0 -9 0 0.0221631 0 0.0248227 0 0.0232108 0 0.0232108 0 -0.4463709 0 0.6867258 0 0.025266 0 0.0017731 0 0.0413437 0 NaN 188
Contig22186 13 0 0 0 2 0 11 0 0 0 -9 0 0.0086207 0 0.0488506 0 0.0094044 0 0.0517241 0 -0.7098949 0 -0.5582699 0 0.0301724 0 0.0014368 0 0.0277777 0 NaN 116
Contig22199 16 0 0 0 14 0 2 0 0 0 -9 0 0.0322581 0 0.0046083 0 0.0351906 0 0.0050272 0 -0.8453224 0 -0.7098949 0 0.0184332 0 0 0 0 0 NaN 217
Contig22220 4 0 0 0 2 0 1 0 1 0 -9 0 0.0462963 0 0.0324074 0 0.0454545 0 0.030303 0 0.1676562 0 0.5915791 0 0.0694444 0 0.0300926 0 0.3040936 0 NaN 36
Contig22236 12 0 0 0 0 0 7 0 5 0 -9 0 0.034632 0 0.0822511 0 0.0354191 0 0.0850059 0 -0.212491 0 -0.3268451 0 0.0584416 0 0 0 0 0 NaN 77
Contig22253 2 0 0 0 0 0 0 0 2 0 -9 0 0.0212766 0 0.0212766 0 0.0232108 0 0.0232108 0 -0.7098954 0 -0.7098954 0 0.0212766 0 0 0 0 0 NaN 47
Contig2226 4 0 0 0 0 0 1 0 3 0 -9 0 0.0340909 0 0.0454545 0 0.0371901 0 0.0495868 0 -0.7544498 0 -0.7801219 0 0.0426136 0 0.0028409 0 0.0392157 0 NaN 44
Contig22263 6 0 0 0 6 0 0 0 0 0 -9 0 0.0454545 0 0 0 0.0495868 0 0 0 -0.8086064 0 0 0 0.0227273 0 0 0 -1e-07 0 NaN 66
Contig22274 7 0 0 0 1 0 1 0 5 0 -9 0 0.045045 0 0.0405405 0 0.044226 0 0.044226 0 0.1796903 0 -0.8086057 0 0.035473 0 -0.0073198 0 -0.1083334 0 NaN 74
Contig22279 3 0 0 0 2 0 0 0 1 0 -9 0 0.0273224 0 0.0081967 0 0.0268256 0 0.0089419 0 0.1676555 0 -0.6123711 0 0.0163934 0 -0.0013661 0 -0.045977 0 NaN 61
Contig22295 8 0 0 0 3 0 3 0 2 0 -9 0 0.018648 0 0.0174825 0 0.0190718 0 0.0190718 0 -0.212491 0 -0.7968428 0 0.020979 0 0.0029138 0 0.0843882 0 NaN 143
Contig22298 6 0 0 0 3 0 2 0 1 0 -9 0 0.0289855 0 0.0241546 0 0.0316206 0 0.0237154 0 -0.7801219 0 0.1676555 0 0.0307971 0 0.0042271 0 0.0833333 0 NaN 69
Contig22383 7 0 0 0 1 0 1 0 5 0 -9 0 0.0564103 0 0.0461538 0 0.0503496 0 0.0503496 0 1.1679878 0 -0.8086064 0 0.0442308 0 -0.0070513 0 -0.0852713 0 NaN 65
Contig22390 3 0 0 0 2 0 0 0 1 0 -9 0 0.0258621 0 0.0114943 0 0.0282132 0 0.0094044 0 -0.7544498 0 1.6329906 0 0.0172414 0 -0.0014368 0 -0.0459769 0 NaN 58
Contig22428 27 0 0 0 5 0 7 0 15 0 -9 0 0.1122449 0 0.1190476 0 0.1113173 0 0.122449 0 0.0854298 0 -0.2854116 0 0.1071429 0 -0.0085034 0 -0.0438597 0 NaN 98
Contig22442 4 0 0 0 2 0 2 0 0 0 -9 0 0.037037 0 0.037037 0 0.040404 0 0.040404 0 -0.7098949 0 -0.7098949 0 0.037037 0 0 0 0 0 NaN 27
Contig22446 8 0 0 0 1 0 2 0 5 0 -9 0 0.1217949 0 0.1474359 0 0.1258741 0 0.1468531 0 -0.3144577 0 0.0389201 0 0.1298077 0 -0.0048077 0 -0.0208332 0 NaN 26
Contig22522 2 0 0 0 0 0 1 0 1 0 -9 0 0.0075758 0 0.0151515 0 0.0082645 0 0.0165289 0 -0.6123711 0 -0.7098949 0 0.0132576 0 0.0018939 0 0.0869565 0 NaN 66
Contig22529 5 0 0 0 3 0 2 0 0 0 -9 0 0.0512821 0 0.034188 0 0.041958 0 0.027972 0 2.011867 0 1.893054 0 0.0641026 0 0.0213675 0 0.2222222 0 NaN 39
Contig22548 15 0 0 0 12 0 2 0 1 0 -9 0 0.1 0 0.0230769 0 0.1090909 0 0.0251748 0 -0.8430668 0 -0.7544498 0 0.0596154 0 -0.0019231 0 -0.0181818 0 NaN 65
Contig22587 7 0 0 0 0 0 2 0 5 0 -9 0 0.047619 0 0.0714286 0 0.0487013 0 0.0681818 0 -0.212491 0 0.4670492 0 0.0491071 0 -0.0104167 0 -0.1111112 0 NaN 56
Contig22589 17 0 0 0 1 0 4 0 12 0 -9 0 0.0833333 0 0.0992064 0 0.0844156 0 0.1038961 0 -0.1297024 0 -0.4598897 0 0.0758929 0 -0.015377 0 -0.1065292 0 NaN 84
Contig226 11 0 0 0 8 0 2 0 1 0 -9 0 0.0302144 0 0.0116959 0 0.0287081 0 0.0095694 0 0.5222313 0 2.011867 0 0.0263158 0 0.0053606 0 0.1275363 0 NaN 171
Contig22642 29 0 0 0 4 0 16 0 9 0 -9 0 0.0508274 0 0.1099291 0 0.0502901 0 0.0967118 0 0.1080862 0 1.408075 0 0.0886525 0 0.0082742 0 0.0555555 0 NaN 141
Contig22643 3 0 0 0 2 0 1 0 0 0 -9 0 0.0052083 0 0.0034722 0 0.0056818 0 0.0028409 0 -0.7098949 0 1.6329906 0 0.0078125 0 0.0034722 0 0.3137254 0 NaN 192
Contig2265 4 0 0 0 1 0 3 0 0 0 -9 0 0.0079365 0 0.0178571 0 0.0064935 0 0.0194805 0 1.6329906 0 -0.7544492 0 0.014881 0 0.0019841 0 0.080808 0 NaN 84
Contig2269 7 0 0 0 5 0 2 0 0 0 -9 0 0.0263158 0 0.0105263 0 0.0287081 0 0.0114833 0 -0.7968436 0 -0.7098954 0 0.0236842 0 0.0052632 0 0.1403509 0 NaN 95
Contig22720 4 0 0 0 3 0 0 0 1 0 -9 0 0.0465116 0 0.0116279 0 0.05074 0 0.012685 0 -0.7801208 0 -0.6123703 0 0.0319767 0 0.002907 0 0.054054 0 NaN 43
Contig2273 7 0 0 0 7 0 0 0 0 0 -9 0 0.0382514 0 0 0 0.0312966 0 0 0 2.1795614 0 0 0 0.0286885 0 0.0095628 0 0.2222222 0 NaN 122
Contig22755 3 0 0 0 0 0 1 0 2 0 -9 0 0.0253623 0 0.0362319 0 0.0237154 0 0.0355731 0 0.5915791 0 0.1676555 0 0.0298913 0 -0.0009058 0 -0.017094 0 NaN 46
Contig22809 4 0 0 0 2 0 1 0 1 0 -9 0 0.0211268 0 0.0187793 0 0.0230474 0 0.0153649 0 -0.7544498 0 1.893054 0 0.0211268 0 0.0011737 0 0.0325203 0 NaN 71
Contig22817 9 0 0 0 0 0 6 0 3 0 -9 0 0.026455 0 0.0740741 0 0.025974 0 0.0779221 0 0.1676562 0 -0.4915121 0 0.047619 0 -0.0026455 0 -0.0310077 0 NaN 63
Contig22848 3 0 0 0 1 0 2 0 0 0 -9 0 0.0166667 0 0.0444444 0 0.0181818 0 0.0363636 0 -0.6123711 0 1.893054 0 0.0416667 0 0.0111111 0 0.1720429 0 NaN 30
Contig22855 2 0 0 0 2 0 0 0 0 0 -9 0 0.0357143 0 0 0 0.038961 0 0 0 -0.7098949 0 0 0 0.0178571 0 0 0 0 0 NaN 28
Contig22870 21 0 0 0 1 0 5 0 15 0 -9 0 0.0722714 0 0.1076696 0 0.0772325 0 0.0965406 0 -0.6544588 0 1.1817755 0 0.079646 0 -0.0103245 0 -0.0701754 0 NaN 113
Contig22898 9 0 0 0 2 0 1 0 6 0 -9 0 0.0555556 0 0.0452675 0 0.0538721 0 0.047138 0 0.3090269 0 -0.3892076 0 0.0447531 0 -0.0056584 0 -0.0685358 0 NaN 81
Contig22924 7 0 0 0 7 0 0 0 0 0 -9 0 0.0454545 0 0 0 0.0495868 0 0 0 -0.8173354 0 0 0 0.0227273 0 0 0 -1e-07 0 NaN 77
Contig22960 11 0 0 0 9 0 1 0 1 0 -9 0 0.0446429 0 0.0089286 0 0.0487013 0 0.0097403 0 -0.8337874 0 -0.7098949 0 0.0256696 0 -0.0011161 0 -0.0243902 0 NaN 112
Contig22961 9 0 0 0 0 0 7 0 2 0 -9 0 0.0192308 0 0.0929487 0 0.020979 0 0.0944056 0 -0.7098949 0 -0.1535979 0 0.0528846 0 -0.0032051 0 -0.0337553 0 NaN 52
Contig22974 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0215054 0 0 0 0.0175953 0 0 0 1.893054 0 0.016129 0 0.0053763 0 0.2222222 0 NaN 62
Contig2302 10 0 0 0 6 0 2 0 2 0 -9 0 0.0408497 0 0.0196078 0 0.0427807 0 0.0213904 0 -0.4463709 0 -0.7801219 0 0.0281863 0 -0.0020425 0 -0.0401607 0 NaN 102
Contig2303 11 0 0 0 3 0 6 0 2 0 -9 0 0.0512821 0 0.0801282 0 0.0524476 0 0.0839161 0 -0.212491 0 -0.446372 0 0.0649038 0 -0.0008013 0 -0.0070175 0 NaN 52
Contig2306 10 0 0 0 3 0 5 0 2 0 -9 0 0.0202381 0 0.027381 0 0.0194805 0 0.0272727 0 0.3718608 0 0.0389208 0 0.0258929 0 0.0020833 0 0.047619 0 NaN 140
Contig2307 10 0 0 0 9 0 0 0 1 0 -9 0 0.07277 0 0.0070423 0 0.0768246 0 0.0076825 0 -0.5280641 0 -0.6123711 0 0.0387324 0 -0.0011737 0 -0.017094 0 NaN 71
Contig23070 7 0 0 0 3 0 2 0 2 0 -9 0 0.0297619 0 0.0257937 0 0.0324675 0 0.025974 0 -0.7968428 0 -0.0650096 0 0.0282738 0 0.000496 0 0.010101 0 NaN 84
Contig23078 5 0 0 0 2 0 1 0 2 0 -9 0 0.0240964 0 0.0180723 0 0.026287 0 0.0197152 0 -0.7801223 0 -0.7544492 0 0.0180723 0 -0.003012 0 -0.088889 0 NaN 83
Contig23100 14 0 1 0 7 0 2 0 4 0 -9 0 0.049435 0 0.0268362 0 0.0508475 0 0.027735 0 -0.2791348 0 -0.3144577 0 0.0434322 0 0.0052966 0 0.0735293 0 NaN 118
Contig23117 15 0 0 0 5 0 7 0 3 0 -9 0 0.0542169 0 0.062249 0 0.0525739 0 0.0657174 0 0.3090269 0 -0.528065 0 0.0572289 0 -0.001004 0 -0.0099502 0 NaN 83
Contig23177 6 0 0 0 4 0 2 0 0 0 -9 0 0.0147059 0 0.0073529 0 0.0160428 0 0.0080214 0 -0.7801219 0 -0.7098949 0 0.0110294 0 0 0 0 0 NaN 136
Contig23260 3 0 0 0 3 0 0 0 0 0 -9 0 0.0138889 0 0 0 0.0151515 0 0 0 -0.7544498 0 0 0 0.0069444 0 0 0 0 0 NaN 108
Contig23273 22 0 0 0 4 0 14 0 4 0 -9 0 0.0434783 0 0.0978261 0 0.0474308 0 0.1067194 0 -0.8240709 0 -0.8519418 0 0.0788044 0 0.0081522 0 0.0618558 0 NaN 92
Contig23277 2 0 0 0 1 0 1 0 0 0 -9 0 0.0108696 0 0.0108696 0 0.0118577 0 0.0118577 0 -0.6123711 0 -0.6123711 0 0.0108696 0 0 0 -1e-07 0 NaN 46
Contig23284 3 0 0 0 1 0 2 0 0 0 -9 0 0.01 0 0.02 0 0.0109091 0 0.0218182 0 -0.6123711 0 -0.7098949 0 0.015 0 0 0 0 0 NaN 50
Contig23295 5 0 0 0 5 0 0 0 0 0 -9 0 0.0653595 0 0 0 0.0534759 0 0 0 2.1249154 0 0 0 0.0490196 0 0.0163399 0 0.2222222 0 NaN 51
Contig23303 15 0 0 0 5 0 0 0 10 0 -9 0 0.080756 0 0.0687285 0 0.0843486 0 0.0562324 0 -0.4330601 0 2.2234313 0 0.064433 0 -0.0103093 0 -0.0855616 0 NaN 97
Contig23368 17 0 0 0 7 0 6 0 4 0 -9 0 0.0436508 0 0.0462963 0 0.047619 0 0.04329 0 -0.8374057 0 0.6948228 0 0.0436508 0 -0.0013228 0 -0.017094 0 NaN 126
Contig23378 6 0 0 0 2 0 0 0 4 0 -9 0 0.0494792 0 0.0338542 0 0.0511364 0 0.0340909 0 -0.3144577 0 -0.0650096 0 0.0351562 0 -0.0065104 0 -0.0980392 0 NaN 64
Contig23409 2 0 0 0 2 0 0 0 0 0 -9 0 0.0178571 0 0 0 0.0194805 0 0 0 -0.7098949 0 0 0 0.0089286 0 0 0 0 0 NaN 56
Contig23422 9 0 0 0 1 0 6 0 2 0 -9 0 0.015873 0 0.0396825 0 0.0155844 0 0.0415584 0 0.1676562 0 -0.4463709 0 0.025 0 -0.0027778 0 -0.0606061 0 NaN 105
Contig23451 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0487805 0 0 0 0.0399113 0 0 0 2.0118663 0 0.0365854 0 0.0121951 0 0.2222223 0 NaN 41
Contig23483 11 0 0 0 4 0 4 0 3 0 -9 0 0.0339506 0 0.0339506 0 0.0353535 0 0.0353535 0 -0.3892076 0 -0.3892076 0 0.0451389 0 0.0111883 0 0.15847 0 NaN 108
Contig23562 6 0 0 0 1 0 1 0 4 0 -9 0 0.070922 0 0.0531915 0 0.0580271 0 0.0580271 0 2.1249154 0 -0.7968436 0 0.0691489 0 0.0070922 0 0.0613028 0 NaN 47
Contig2359 5 0 0 0 3 0 1 0 1 0 -9 0 0.0281385 0 0.0151515 0 0.0283353 0 0.0141677 0 -0.0650096 0 0.59158 0 0.0243506 0 0.0027056 0 0.0666667 0 NaN 77
Contig23594 11 0 0 0 6 0 3 0 2 0 -9 0 0.028481 0 0.0158228 0 0.027618 0 0.0172612 0 0.3090269 0 -0.7968428 0 0.0221519 0 0 0 0 0 NaN 158
Contig23602 9 0 0 0 5 0 2 0 2 0 -9 0 0.0299145 0 0.019943 0 0.032634 0 0.018648 0 -0.8173354 0 0.6501015 0 0.0267094 0 0.0017806 0 0.0392157 0 NaN 117
Contig23627 5 0 0 0 5 0 0 0 0 0 -9 0 0.0208333 0 0 0 0.0213068 0 0 0 -0.212491 0 0 0 0.0117188 0 0.0013021 0 0.0666667 0 NaN 128
Contig23660 10 0 0 0 1 0 8 0 1 0 -9 0 0.0164319 0 0.07277 0 0.0153649 0 0.0691421 0 0.59158 0 0.5222324 0 0.0492958 0 0.0046948 0 0.0567375 0 NaN 71
Contig23662 4 0 0 0 1 0 3 0 0 0 -9 0 0.0106383 0 0.0319149 0 0.0116054 0 0.0348162 0 -0.6123716 0 -0.7544498 0 0.0212766 0 0 0 0 0 NaN 47
Contig23698 6 0 0 0 3 0 2 0 1 0 -9 0 0.0777778 0 0.0555556 0 0.0727273 0 0.0545455 0 0.6501026 0 0.1676555 0 0.0666667 0 0 0 0 0 NaN 30
Contig237 3 0 0 0 2 0 0 0 1 0 -9 0 0.0180723 0 0.0080321 0 0.0197152 0 0.0065717 0 -0.7544492 0 1.6329898 0 0.0120482 0 -0.001004 0 -0.045977 0 NaN 83
Contig23745 4 0 0 0 2 0 2 0 0 0 -9 0 0.0243902 0 0.0243902 0 0.0266075 0 0.0266075 0 -0.7098954 0 -0.7098954 0 0.0365854 0 0.0121951 0 0.2222223 0 NaN 41
Contig23749 5 0 1 0 2 0 2 0 0 0 -9 0 0.0188679 0 0.0220126 0 0.0205832 0 0.0205832 0 -0.7098949 0 0.5915791 0 0.0613208 0 0.0408805 0 0.5333334 0 NaN 53
Contig23780 6 0 0 0 2 0 4 0 0 0 -9 0 0.0263158 0 0.0526316 0 0.0287081 0 0.0574163 0 -0.7098954 0 -0.7801223 0 0.0394737 0 0 0 0 0 NaN 38
Contig23783 15 0 0 0 2 0 13 0 0 0 -9 0 0.0093458 0 0.0654206 0 0.0101954 0 0.0662702 0 -0.7098954 0 -0.1297024 0 0.0420561 0 0.0046729 0 0.0666667 0 NaN 107
